Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.11954063,0.095659897,-0.654575398,
0.093867803,0.102042075,-0.654558488,
0.101975011,0.106408828,-0.654541578,
0.108731019,0.096667609,-0.654524668,
0.11008222,0.099690746,-0.654507758,
0.11008222,0.100698458,-0.654490848,
0.10062381,0.099690746,-0.654473938,
0.101975011,0.100698458,-0.654457028,
0.087111796,0.101034363,-0.654440118,
0.056034162,0.102042075,-0.654423208,
0.068194975,0.09834713,-0.654406298,
0.093867803,0.099354842,-0.654389388,
0.06279017,0.102377979,-0.654372478,
0.087111796,0.096667609,-0.654355568,
0.054682961,0.094316281,-0.654338658,
0.047926954,0.104729308,-0.654321748,
0.065492572,0.097003513,-0.654304838,
0.051980558,0.09263676,-0.654287928,
0.06279017,0.092972664,-0.654271018,
0.034414939,0.103385691,-0.654254108,
0.054682961,0.09834713,-0.654237198,
0.053331759,0.110103773,-0.654220288,
0.018200522,0.099690746,-0.654203378,
0.020902925,0.099354842,-0.654186468,
0.035766141,0.09834713,-0.654169558,
0.039819745,0.093980376,-0.654152648,
0.041170947,0.091629048,-0.654135738,
0.008742112,0.099354842,-0.654118828,
0.035766141,0.097003513,-0.654101918,
0.001986105,0.095323993,-0.654085008,
0.030361335,0.095659897,-0.654068098,
0.034414939,0.093980376,-0.654051188,
0.027658932,0.090285431,-0.654034278,
-0.008823507,0.095323993,-0.654017368,
0.015498119,0.099690746,-0.654000458,
0.006039709,0.099354842,-0.653983548,
-0.014228313,0.094316281,-0.653966638,
-0.022335521,0.102042075,-0.653949728,
-0.016930715,0.105065212,-0.653932818,
0.014146918,0.104729308,-0.653915908,
0.003337306,0.102377979,-0.653898998,
-0.023686723,0.093980376,-0.653882088,
-0.003418701,0.094316281,-0.653865178,
-0.006121104,0.096667609,-0.653848268,
-0.015579514,0.097003513,-0.653831358,
-0.019633118,0.093980376,-0.653814448,
-0.010174708,0.103721595,-0.653797538,
-0.027740327,0.100698458,-0.653780628,
-0.025037924,0.09834713,-0.653763718,
-0.018281917,0.100698458,-0.653746808,
-0.033145133,0.107752445,-0.653729898,
-0.02098432,0.100698458,-0.653712988,
-0.03990114,0.105065212,-0.653696078,
-0.019633118,0.099354842,-0.653679168,
-0.034496334,0.101034363,-0.653662258,
-0.031793931,0.099354842,-0.653645348,
-0.053413154,0.095659897,-0.653628438,
-0.043954744,0.104729308,-0.653611528,
-0.060169162,0.101034363,-0.653594618,
-0.048008349,0.102042075,-0.653577708,
-0.043954744,0.101034363,-0.653560798,
-0.042603543,0.102042075,-0.653543888,
-0.050710751,0.097003513,-0.653526978,
-0.03990114,0.093980376,-0.653510068,
-0.050710751,0.09834713,-0.653493158,
-0.05881796,0.095323993,-0.653476248,
-0.052061953,0.097003513,-0.653459338,
-0.045305946,0.099354842,-0.653442428,
-0.062871564,0.105065212,-0.653425518,
-0.075032377,0.104729308,-0.653408608,
-0.062871564,0.099690746,-0.653391698,
-0.057466759,0.100698458,-0.653374788,
-0.066925169,0.095659897,-0.653357878,
-0.080437183,0.099354842,-0.653340968,
-0.056115557,0.092972664,-0.653324058,
-0.06827637,0.096667609,-0.653307148,
-0.060169162,0.097003513,-0.653290238,
-0.083139586,0.095323993,-0.653273328,
-0.072329975,0.101034363,-0.653256418,
-0.06827637,0.096667609,-0.653239508,
-0.065573967,0.09834713,-0.653222598,
-0.102056406,0.096667609,-0.653205688,
-0.075032377,0.09834713,-0.653188778,
-0.092597996,0.096667609,-0.653171868,
-0.081788385,0.101034363,-0.653154958,
-0.106110011,0.098011226,-0.653138048,
-0.107461212,0.101034363,-0.653121138,
-0.095300399,0.096667609,-0.653104228,
-0.085841989,0.095659897,-0.653087318,
-0.095300399,0.102042075,-0.653070408,
-0.083139586,0.092972664,-0.653053498,
-0.076383579,0.095323993,-0.653036588,
-0.104758809,0.103721595,-0.653019678,
-0.107461212,0.099354842,-0.653002768,
-0.088544392,0.099690746,-0.652985858,
-0.114217219,0.098011226,-0.652968948,
-0.099354003,0.103721595,-0.652952038,
-0.099354003,0.099354842,-0.652935128,
-0.115568421,0.097003513,-0.652918218,
-0.089895593,0.093980376,-0.652901308,
-0.093949198,0.101034363,-0.652884398,
-0.102056406,0.100698458,-0.652867488,
-0.099354003,0.094316281,-0.652850578,
-0.106110011,0.100698458,-0.652833668,
-0.106110011,0.101034363,-0.652816758,
-0.114217219,0.103385691,-0.652799848,
-0.102056406,0.099690746,-0.652782938,
-0.104758809,0.103385691,-0.652766028,
-0.126378032,0.097003513,-0.652749118,
-0.112866018,0.098011226,-0.652732208,
-0.111514816,0.099690746,-0.652715298,
-0.131782838,0.102042075,-0.652698388,
-0.135836442,0.097003513,-0.652681478,
-0.142592449,0.096667609,-0.652664568,
-0.122324428,0.09834713,-0.652647658,
-0.116919622,0.09263676,-0.652630748,
-0.106110011,0.099690746,-0.652613838,
-0.154753262,0.096667609,-0.652596928,
-0.288522205,0.097003513,-0.652580018,
-0.206098917,0.102042075,-0.652563108,
-0.16150927,0.09834713,-0.652546198,
-0.169616478,0.095323993,-0.652529288,
-0.160158068,0.094316281,-0.652512378,
-0.188533298,0.095323993,-0.652495468,
-0.185830896,0.092972664,-0.652478558,
-0.160158068,0.095323993,-0.652461648,
-0.158806867,0.097003513,-0.652444738,
-0.184479694,0.100698458,-0.652427828,
-0.166914075,0.09834713,-0.652410918,
-0.187182097,0.102042075,-0.652394008,
-0.162860471,0.09834713,-0.652377098,
-0.175021284,0.102042075,-0.652360188,
-0.1898845,0.09834713,-0.652343278,
-0.177723687,0.098011226,-0.652326368,
-0.187182097,0.097003513,-0.652309458,
-0.179074888,0.103385691,-0.652292548,
-0.18042609,0.09834713,-0.652275638,
-0.177723687,0.096667609,-0.652258728,
-0.18042609,0.103721595,-0.652241818,
-0.191235701,0.096667609,-0.652224908,
-0.193938104,0.097003513,-0.652207998,
-0.169616478,0.098011226,-0.652191088,
-0.175021284,0.097003513,-0.652174178,
-0.179074888,0.102042075,-0.652157268,
-0.185830896,0.106408828,-0.652140358,
-0.184479694,0.107416541,-0.652123448,
-0.1898845,0.101034363,-0.652106538,
-0.175021284,0.100698458,-0.652089628,
-0.181777291,0.099690746,-0.652072718,
-0.18042609,0.095323993,-0.652055808,
-0.183128493,0.099690746,-0.652038898,
-0.173670083,0.095323993,-0.652021988,
-0.197991709,0.097003513,-0.652005078,
-0.184479694,0.100698458,-0.651988168,
-0.185830896,0.102377979,-0.651971258,
-0.187182097,0.100698458,-0.651954348,
-0.1898845,0.099690746,-0.651937438,
-0.184479694,0.106072924,-0.651920528,
-0.183128493,0.094316281,-0.651903618,
-0.1898845,0.096667609,-0.651886708,
-0.214206126,0.103721595,-0.651869798,
-0.183128493,0.09263676,-0.651852888,
-0.214206126,0.101034363,-0.651835978,
-0.191235701,0.100698458,-0.651819068,
-0.185830896,0.097003513,-0.651802158,
-0.1898845,0.103385691,-0.651785248,
-0.184479694,0.097003513,-0.651768338,
-0.200694111,0.095323993,-0.651751428,
-0.192586903,0.09834713,-0.651734518,
-0.195289306,0.095323993,-0.651717608,
-0.210152522,0.094316281,-0.651700698,
-0.200694111,0.100698458,-0.651683788,
-0.1898845,0.095659897,-0.651666878,
-0.1898845,0.093980376,-0.651649968,
-0.195289306,0.103721595,-0.651633058,
-0.1898845,0.106072924,-0.651616148,
-0.196640507,0.101034363,-0.651599238,
-0.195289306,0.100698458,-0.651582328,
-0.197991709,0.103721595,-0.651565418,
-0.196640507,0.099354842,-0.651548508,
-0.202045313,0.095659897,-0.651531598,
-0.191235701,0.091293144,-0.651514688,
-0.197991709,0.099690746,-0.651497778,
-0.21825973,0.096667609,-0.651480868,
-0.197991709,0.103721595,-0.651463958,
-0.19934291,0.099354842,-0.651447048,
-0.214206126,0.099690746,-0.651430138,
-0.210152522,0.096667609,-0.651413228,
-0.211503723,0.101034363,-0.651396318,
-0.203396514,0.09263676,-0.651379408,
-0.197991709,0.095659897,-0.651362498,
-0.21825973,0.099354842,-0.651345588,
-0.196640507,0.099690746,-0.651328678,
-0.196640507,0.093980376,-0.651311768,
-0.219610932,0.095659897,-0.651294858,
-0.207450119,0.096667609,-0.651277948,
-0.203396514,0.101034363,-0.651261038,
-0.200694111,0.102042075,-0.651244128,
-0.202045313,0.094316281,-0.651227218,
-0.206098917,0.093980376,-0.651210308,
-0.196640507,0.103721595,-0.651193398,
-0.211503723,0.096667609,-0.651176488,
-0.204747716,0.09834713,-0.651159578,
-0.230420543,0.106072924,-0.651142668,
-0.21825973,0.099690746,-0.651125758,
-0.200694111,0.096667609,-0.651108848,
-0.211503723,0.092972664,-0.651091938,
-0.203396514,0.102042075,-0.651075028,
-0.196640507,0.097003513,-0.651058118,
-0.204747716,0.099354842,-0.651041208,
-0.200694111,0.101034363,-0.651024298,
-0.206098917,0.103385691,-0.651007388,
-0.202045313,0.101034363,-0.650990478,
-0.211503723,0.096667609,-0.650973568,
-0.200694111,0.099690746,-0.650956658,
-0.19934291,0.102042075,-0.650939748,
-0.22771814,0.095659897,-0.650922838,
-0.206098917,0.093980376,-0.650905928,
-0.204747716,0.109096061,-0.650889018,
-0.219610932,0.098011226,-0.650872108,
-0.202045313,0.106408828,-0.650855198,
-0.216908529,0.100698458,-0.650838288,
-0.215557327,0.094316281,-0.650821378,
-0.206098917,0.103385691,-0.650804468,
-0.196640507,0.101034363,-0.650787558,
-0.22771814,0.098011226,-0.650770648,
-0.210152522,0.095659897,-0.650753738,
-0.207450119,0.106072924,-0.650736828,
-0.1898845,0.099690746,-0.650719918,
-0.195289306,0.098011226,-0.650703008,
-0.192586903,0.103721595,-0.650686098,
-0.211503723,0.099354842,-0.650669188,
-0.21825973,0.101034363,-0.650652278,
-0.202045313,0.100698458,-0.650635368,
-0.202045313,0.103721595,-0.650618458,
-0.231771745,0.100698458,-0.650601548,
-0.203396514,0.091629048,-0.650584638,
-0.20880132,0.100698458,-0.650567728,
-0.225015737,0.094316281,-0.650550818,
-0.206098917,0.099354842,-0.650533908,
-0.214206126,0.099690746,-0.650516998,
-0.210152522,0.108760157,-0.650500088,
-0.222313335,0.094316281,-0.650483178,
-0.206098917,0.099354842,-0.650466268,
-0.211503723,0.095659897,-0.650449358,
-0.210152522,0.095323993,-0.650432448,
-0.215557327,0.095659897,-0.650415538,
-0.23717655,0.098011226,-0.650398628,
-0.206098917,0.097003513,-0.650381718,
-0.238527752,0.096667609,-0.650364808,
-0.241230155,0.101034363,-0.650347898,
-0.219610932,0.098011226,-0.650330988,
-0.220962133,0.094316281,-0.650314078,
-0.212854924,0.096667609,-0.650297168,
-0.242581356,0.097003513,-0.650280258,
-0.219610932,0.088605911,-0.650263348,
-0.212854924,0.099690746,-0.650246438,
-0.223664536,0.093980376,-0.650229528,
-0.21825973,0.103721595,-0.650212618,
-0.231771745,0.100698458,-0.650195708,
-0.212854924,0.106408828,-0.650178798,
-0.22771814,0.095323993,-0.650161888,
-0.211503723,0.103721595,-0.650144978,
-0.225015737,0.100698458,-0.650128068,
-0.223664536,0.103721595,-0.650111158,
-0.220962133,0.096667609,-0.650094248,
-0.225015737,0.101034363,-0.650077338,
-0.226366939,0.095323993,-0.650060428,
-0.231771745,0.095659897,-0.650043518,
-0.223664536,0.098011226,-0.650026608,
-0.261498176,0.099690746,-0.650009698,
-0.230420543,0.099354842,-0.649992788,
-0.233122946,0.095659897,-0.649975878,
-0.233122946,0.09263676,-0.649958968,
-0.238527752,0.097003513,-0.649942058,
-0.252039766,0.096667609,-0.649925148,
-0.254742169,0.095659897,-0.649908238,
-0.242581356,0.098011226,-0.649891328,
-0.239878953,0.094316281,-0.649874418,
-0.254742169,0.089949527,-0.649857508,
-0.254742169,0.09834713,-0.649840598,
-0.260146975,0.095323993,-0.649823688,
-0.270956586,0.092972664,-0.649806778,
-0.295278212,0.095323993,-0.649789868,
-0.288522205,0.099690746,-0.649772958,
-0.293927011,0.096667609,-0.649756048,
-0.307439025,0.106408828,-0.649739138,
-0.307439025,0.107416541,-0.649722228,
-0.308790227,0.114470527,-0.649705318,
-0.310141428,0.110103773,-0.649688408,
-0.315546234,0.103721595,-0.649671498,
-0.333111853,0.112791006,-0.649654588,
-0.342570263,0.110439677,-0.649637678,
-0.307439025,0.11144739,-0.649620768,
-0.307439025,0.11312691,-0.649603858,
-0.32095104,0.110103773,-0.649586948,
-0.337165457,0.109096061,-0.649570038,
-0.323653443,0.11144739,-0.649553128,
-0.326355845,0.11312691,-0.649536218,
-0.327707047,0.119509088,-0.649519308,
-0.331760651,0.114470527,-0.649502398,
-0.318248637,0.115478239,-0.649485488,
-0.315546234,0.110439677,-0.649468578,
-0.335814256,0.118165472,-0.649451668,
-0.329058248,0.11312691,-0.649434758,
-0.337165457,0.118165472,-0.649417848,
-0.331760651,0.121188609,-0.649400938,
-0.323653443,0.114134623,-0.649384028,
-0.337165457,0.122532225,-0.649367118,
-0.342570263,0.115478239,-0.649350208,
-0.341219061,0.111783294,-0.649333298,
-0.322302241,0.110103773,-0.649316388,
-0.338516658,0.118501376,-0.649299478,
-0.331760651,0.11144739,-0.649282568,
-0.356082277,0.117157759,-0.649265658,
-0.356082277,0.104729308,-0.649248748,
-0.338516658,0.11312691,-0.649231838,
-0.335814256,0.115478239,-0.649214928,
-0.365540687,0.107752445,-0.649198018,
-0.347975069,0.102042075,-0.649181108,
-0.365540687,0.117157759,-0.649164198,
-0.372296694,0.108760157,-0.649147288,
-0.342570263,0.103721595,-0.649130378,
-0.374999097,0.114134623,-0.649113468,
-0.362838284,0.107752445,-0.649096558,
-0.357433479,0.118165472,-0.649079648,
-0.35878468,0.115814143,-0.649062738,
-0.376350299,0.112791006,-0.649045828,
-0.360135882,0.106408828,-0.649028918,
-0.369594292,0.11144739,-0.649012008,
-0.362838284,0.119844992,-0.648995098,
-0.360135882,0.116821855,-0.648978188,
-0.376350299,0.111783294,-0.648961278,
-0.373647896,0.115478239,-0.648944368,
-0.356082277,0.107752445,-0.648927458,
-0.365540687,0.112791006,-0.648910548,
-0.365540687,0.117157759,-0.648893638,
-0.384457507,0.110103773,-0.648876728,
-0.380403903,0.111783294,-0.648859818,
-0.397969522,0.106072924,-0.648842908,
-0.392564716,0.107752445,-0.648825998,
-0.38715991,0.104729308,-0.648809088,
-0.388511112,0.109096061,-0.648792178,
-0.3777015,0.108760157,-0.648775268,
-0.38715991,0.111783294,-0.648758358,
-0.400671925,0.110103773,-0.648741448,
-0.381755105,0.111783294,-0.648724538,
-0.403374328,0.115478239,-0.648707628,
-0.412832738,0.111783294,-0.648690718,
-0.388511112,0.118165472,-0.648673808,
-0.392564716,0.109096061,-0.648656898,
-0.414183939,0.11144739,-0.648639988,
-0.397969522,0.117157759,-0.648623078,
-0.406076731,0.108760157,-0.648606168,
-0.399320723,0.117157759,-0.648589258,
-0.415535141,0.118165472,-0.648572348,
-0.439856767,0.115814143,-0.648555438,
-0.416886342,0.107416541,-0.648538528,
-0.418237543,0.119844992,-0.648521618,
-0.415535141,0.114134623,-0.648504708,
-0.414183939,0.11312691,-0.648487798,
-0.403374328,0.11144739,-0.648470888,
-0.410130335,0.125219458,-0.648453978,
-0.412832738,0.116821855,-0.648437068,
-0.424993551,0.11312691,-0.648420158,
-0.443910371,0.11144739,-0.648403248,
-0.454719982,0.111783294,-0.648386338,
-0.435803162,0.106072924,-0.648369428,
-0.423642349,0.11312691,-0.648352518,
-0.46147599,0.116821855,-0.648335608,
-0.420939946,0.111783294,-0.648318698,
-0.429047155,0.115478239,-0.648301788,
-0.434451961,0.109096061,-0.648284878,
-0.433100759,0.103385691,-0.648267968,
-0.442559169,0.114470527,-0.648251058,
-0.441207968,0.106072924,-0.648234148,
-0.429047155,0.11312691,-0.648217238,
-0.437154364,0.116821855,-0.648200328,
-0.438505565,0.109096061,-0.648183418,
-0.441207968,0.11144739,-0.648166508,
-0.445261572,0.117157759,-0.648149598,
-0.446612774,0.115478239,-0.648132688,
-0.447963975,0.111783294,-0.648115778,
-0.465529594,0.112791006,-0.648098868,
-0.460124788,0.115814143,-0.648081958,
-0.452017579,0.118165472,-0.648065048,
-0.477690407,0.117157759,-0.648048138,
-0.454719982,0.115478239,-0.648031228,
-0.496607227,0.111783294,-0.648014318,
-0.462827191,0.11144739,-0.647997408,
-0.476339205,0.118501376,-0.647980498,
-0.453368781,0.106072924,-0.647963588,
-0.476339205,0.111783294,-0.647946678,
-0.465529594,0.115478239,-0.647929768,
-0.474988004,0.107752445,-0.647912858,
-0.492553623,0.108760157,-0.647895948,
-0.465529594,0.111783294,-0.647879038,
-0.48039281,0.107416541,-0.647862128,
-0.466880795,0.11312691,-0.647845218,
-0.469583198,0.115478239,-0.647828308,
-0.48985122,0.118501376,-0.647811398,
-0.465529594,0.116821855,-0.647794488,
-0.472285601,0.11312691,-0.647777578,
-0.485797616,0.115478239,-0.647760668,
-0.472285601,0.114470527,-0.647743758,
-0.506065637,0.110103773,-0.647726848,
-0.504714436,0.118501376,-0.647709938,
-0.488500018,0.116821855,-0.647693028,
-0.492553623,0.114470527,-0.647676118,
-0.484446414,0.119509088,-0.647659208,
-0.484446414,0.115814143,-0.647642298,
-0.503363234,0.120852705,-0.647625388,
-0.496607227,0.110439677,-0.647608478,
-0.491202421,0.118165472,-0.647591568,
-0.506065637,0.106408828,-0.647574658,
-0.497958428,0.116821855,-0.647557748,
-0.491202421,0.119844992,-0.647540838,
-0.52768486,0.11144739,-0.647523928,
-0.503363234,0.109096061,-0.647507018,
-0.500660831,0.112791006,-0.647490108,
-0.533089666,0.106408828,-0.647473198,
-0.531738465,0.108760157,-0.647456288,
-0.506065637,0.107752445,-0.647439378,
-0.506065637,0.108760157,-0.647422468,
-0.511470443,0.114470527,-0.647405558,
-0.530387263,0.107416541,-0.647388648,
-0.522280054,0.099690746,-0.647371738,
-0.51822645,0.096667609,-0.647354828,
-0.533089666,0.09834713,-0.647337918,
-0.543899277,0.096667609,-0.647321008,
-0.52768486,0.094316281,-0.647304098,
-0.535792069,0.095323993,-0.647287188,
-0.522280054,0.09834713,-0.647270278,
-0.515524047,0.093980376,-0.647253368,
-0.547952882,0.097003513,-0.647236458,
-0.524982457,0.096667609,-0.647219548,
-0.530387263,0.09834713,-0.647202638,
-0.547952882,0.100698458,-0.647185728,
-0.533089666,0.091629048,-0.647168818,
-0.51822645,0.093980376,-0.647151908,
-0.52768486,0.097003513,-0.647134998,
-0.530387263,0.102042075,-0.647118088,
-0.53714327,0.097003513,-0.647101178,
-0.560113695,0.096667609,-0.647084268,
-0.557411292,0.106408828,-0.647067358,
-0.552006486,0.093980376,-0.647050448,
-0.465529594,0.092972664,-0.647033538,
-0.472285601,0.09263676,-0.647016628,
-0.558762493,0.097003513,-0.646999718,
-0.569572105,0.104729308,-0.646982808,
-0.572274508,0.095659897,-0.646965898,
-0.554708889,0.099354842,-0.646948988,
-0.579030515,0.105065212,-0.646932078,
-0.562816098,0.104729308,-0.646915168,
-0.602000939,0.095659897,-0.646898258,
-0.558762493,0.100698458,-0.646881348,
-0.587137724,0.099690746,-0.646864438,
-0.568220903,0.100698458,-0.646847528,
-0.576328112,0.101034363,-0.646830618,
-0.587137724,0.095323993,-0.646813708,
-0.591191328,0.102377979,-0.646796798,
-0.588488925,0.093980376,-0.646779888,
-0.595244932,0.091629048,-0.646762978,
-0.580381716,0.091293144,-0.646746068,
-0.580381716,0.09834713,-0.646729158,
-0.570923306,0.096667609,-0.646712248,
-0.600649738,0.095659897,-0.646695338,
-0.576328112,0.102042075,-0.646678428,
-0.569572105,0.09834713,-0.646661518,
-0.595244932,0.099354842,-0.646644608,
-0.576328112,0.101034363,-0.646627698,
-0.585786522,0.099354842,-0.646610788,
-0.580381716,0.097003513,-0.646593878,
-0.580381716,0.098011226,-0.646576968,
-0.573625709,0.102377979,-0.646560058,
-0.604703342,0.093980376,-0.646543148,
-0.574976911,0.097003513,-0.646526238,
-0.595244932,0.099354842,-0.646509328,
-0.604703342,0.099690746,-0.646492418,
-0.610108148,0.095323993,-0.646475508,
-0.580381716,0.09834713,-0.646458598,
-0.584435321,0.099354842,-0.646441688,
-0.583084119,0.09834713,-0.646424778,
