Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.357433479,0.099690746,0.293061411,
-0.318248637,0.095323993,0.293078321,
-0.337165457,0.099690746,0.293095231,
-0.35878468,0.099354842,0.293112141,
-0.319599838,0.097003513,0.293129051,
-0.315546234,0.091293144,0.293145961,
-0.318248637,0.09834713,0.293162871,
-0.338516658,0.09263676,0.293179781,
-0.322302241,0.101034363,0.293196691,
-0.331760651,0.103385691,0.293213601,
-0.315546234,0.091629048,0.293230511,
-0.323653443,0.108760157,0.293247421,
-0.310141428,0.094316281,0.293264331,
-0.31149263,0.103385691,0.293281241,
-0.308790227,0.106408828,0.293298151,
-0.342570263,0.102042075,0.293315061,
-0.31149263,0.092972664,0.293331971,
-0.303385421,0.095323993,0.293348881,
-0.307439025,0.114470527,0.293365791,
-0.30203422,0.104729308,0.293382701,
-0.325004644,0.103721595,0.293399611,
-0.319599838,0.103385691,0.293416521,
-0.297980615,0.092972664,0.293433431,
-0.308790227,0.096667609,0.293450341,
-0.299331817,0.099690746,0.293467251,
-0.315546234,0.099354842,0.293484161,
-0.288522205,0.095659897,0.293501071,
-0.318248637,0.098011226,0.293517981,
-0.326355845,0.103721595,0.293534891,
-0.291224608,0.091293144,0.293551801,
-0.296629414,0.09834713,0.293568711,
-0.292575809,0.096667609,0.293585621,
-0.296629414,0.101034363,0.293602531,
-0.295278212,0.096667609,0.293619441,
-0.291224608,0.094316281,0.293636351,
-0.285819802,0.099354842,0.293653261,
-0.295278212,0.092972664,0.293670171,
-0.293927011,0.099354842,0.293687081,
-0.268254184,0.102377979,0.293703991,
-0.265551781,0.099354842,0.293720901,
-0.288522205,0.088941815,0.293737811,
-0.266902982,0.089949527,0.293754721,
-0.266902982,0.097003513,0.293771631,
-0.265551781,0.103385691,0.293788541,
-0.265551781,0.09834713,0.293805451,
-0.257444572,0.103385691,0.293822361,
-0.280414996,0.095659897,0.293839271,
-0.264200579,0.099354842,0.293856181,
-0.257444572,0.102377979,0.293873091,
-0.245283759,0.102042075,0.293890001,
-0.275010191,0.097003513,0.293906911,
-0.249337363,0.100698458,0.293923821,
-0.253390968,0.099690746,0.293940731,
-0.268254184,0.098011226,0.293957641,
-0.243932558,0.103721595,0.293974551,
-0.249337363,0.099354842,0.293991461,
-0.265551781,0.107752445,0.294008371,
-0.242581356,0.091293144,0.294025281,
-0.245283759,0.103721595,0.294042191,
-0.250688565,0.09263676,0.294059101,
-0.238527752,0.099690746,0.294076011,
-0.226366939,0.099354842,0.294092921,
-0.256093371,0.103721595,0.294109831,
-0.241230155,0.098011226,0.294126741,
-0.226366939,0.099690746,0.294143651,
-0.21825973,0.099354842,0.294160561,
-0.238527752,0.102377979,0.294177471,
-0.241230155,0.099354842,0.294194381,
-0.215557327,0.101034363,0.294211291,
-0.203396514,0.095323993,0.294228201,
-0.216908529,0.09834713,0.294245111,
-0.22771814,0.104729308,0.294262021,
-0.222313335,0.097003513,0.294278931,
-0.216908529,0.108760157,0.294295841,
-0.229069342,0.09834713,0.294312751,
-0.196640507,0.104729308,0.294329661,
-0.215557327,0.09834713,0.294346571,
-0.207450119,0.095323993,0.294363481,
-0.381755105,0.105065212,0.294380391,
-0.356082277,0.096667609,0.294397301,
-0.260146975,0.102377979,0.294414211,
-0.277712594,0.099354842,0.294431121,
-0.270956586,0.102377979,0.294448031,
-0.24663496,0.095323993,0.294464941,
-0.23717655,0.103721595,0.294481851,
-0.239878953,0.100698458,0.294498761,
-0.245283759,0.103721595,0.294515671,
-0.23717655,0.099354842,0.294532581,
-0.238527752,0.094316281,0.294549491,
-0.226366939,0.093980376,0.294566401,
-0.247986162,0.106408828,0.294583311,
-0.249337363,0.098011226,0.294600221,
-0.226366939,0.097003513,0.294617131,
-0.23717655,0.103385691,0.294634041,
-0.252039766,0.102377979,0.294650951,
-0.241230155,0.09263676,0.294667861,
-0.219610932,0.09834713,0.294684771,
-0.23717655,0.100698458,0.294701681,
-0.238527752,0.101034363,0.294718591,
-0.214206126,0.100698458,0.294735501,
-0.206098917,0.106408828,0.294752411,
-0.219610932,0.103385691,0.294769321,
-0.220962133,0.09834713,0.294786231,
-0.19934291,0.098011226,0.294803141,
-0.214206126,0.09834713,0.294820051,
-0.203396514,0.103385691,0.294836961,
-0.196640507,0.097003513,0.294853871,
-0.22771814,0.103385691,0.294870781,
-0.196640507,0.094316281,0.294887691,
-0.191235701,0.100698458,0.294904601,
-0.187182097,0.101034363,0.294921511,
-0.184479694,0.098011226,0.294938421,
-0.179074888,0.102377979,0.294955331,
-0.166914075,0.088605911,0.294972241,
-0.1898845,0.102377979,0.294989151,
-0.168265277,0.104729308,0.295006061,
-0.169616478,0.103721595,0.295022971,
-0.164211673,0.100698458,0.295039881,
-0.153402061,0.094316281,0.295056791,
-0.172318881,0.102042075,0.295073701,
-0.158806867,0.103721595,0.295090611,
-0.157455665,0.098011226,0.295107521,
-0.156104464,0.099690746,0.295124431,
-0.137187644,0.100698458,0.295141341,
-0.146646054,0.110439677,0.295158251,
-0.156104464,0.107416541,0.295175161,
-0.176372486,0.09834713,0.295192071,
-0.129080435,0.095323993,0.295208981,
-0.123675629,0.101034363,0.295225891,
-0.147997255,0.096667609,0.295242801,
-0.123675629,0.09834713,0.295259711,
-0.133134039,0.09263676,0.295276621,
-0.120973226,0.094316281,0.295293531,
-0.131782838,0.095323993,0.295310441,
-0.110163615,0.107752445,0.295327351,
-0.103407608,0.103385691,0.295344261,
-0.103407608,0.099690746,0.295361171,
-0.093949198,0.100698458,0.295378081,
-0.112866018,0.099690746,0.295394991,
-0.091246795,0.098011226,0.295411901,
-0.085841989,0.101034363,0.295428811,
-0.0966516,0.095323993,0.295445721,
-0.075032377,0.102377979,0.295462631,
-0.091246795,0.102042075,0.295479541,
-0.073681176,0.094316281,0.295496451,
-0.091246795,0.098011226,0.295513361,
-0.056115557,0.105065212,0.295530271,
-0.072329975,0.093980376,0.295547181,
-0.057466759,0.101034363,0.295564091,
-0.057466759,0.103385691,0.295581001,
-0.04935955,0.095659897,0.295597911,
-0.048008349,0.096667609,0.295614821,
-0.045305946,0.101034363,0.295631731,
-0.045305946,0.103385691,0.295648641,
-0.045305946,0.101034363,0.295665551,
-0.043954744,0.106072924,0.295682461,
-0.026389126,0.101034363,0.295699371,
-0.035847536,0.095323993,0.295716281,
-0.034496334,0.09834713,0.295733191,
-0.01152591,0.09263676,0.295750101,
-0.010174708,0.101034363,0.295767011,
-0.029091528,0.099354842,0.295783921,
-0.0020675,0.09834713,0.295800831,
-0.006121104,0.104729308,0.295817741,
0.000634903,0.097003513,0.295834651,
0.006039709,0.100698458,0.295851561,
-0.000716298,0.09834713,0.295868471,
0.018200522,0.095323993,0.295885381,
0.029010134,0.095659897,0.295902291,
0.015498119,0.100698458,0.295919201,
0.019551723,0.09834713,0.295936111,
0.037117342,0.093980376,0.295953021,
0.034414939,0.099690746,0.295969931,
0.030361335,0.100698458,0.295986841,
0.043873349,0.101034363,0.296003751,
0.049278155,0.100698458,0.296020661,
0.058736565,0.095659897,0.296037571,
0.051980558,0.095323993,0.296054481,
0.073599781,0.097003513,0.296071391,
0.069546177,0.100698458,0.296088301,
0.061438968,0.102377979,0.296105211,
0.080355788,0.098011226,0.296122121,
0.061438968,0.102377979,0.296139031,
0.089814198,0.099354842,0.296155941,
0.085760594,0.101034363,0.296172851,
0.101975011,0.099354842,0.296189761,
0.073599781,0.091629048,0.296206671,
0.101975011,0.104729308,0.296223581,
0.111433421,0.101034363,0.296240491,
0.123594234,0.098011226,0.296257401,
0.11954063,0.09834713,0.296274311,
0.107379817,0.104729308,0.296291221,
0.124945436,0.101034363,0.296308131,
0.139808652,0.098011226,0.296325041,
0.149267062,0.097003513,0.296341951,
0.142511055,0.098011226,0.296358861,
0.139808652,0.103721595,0.296375771,
0.162779076,0.100698458,0.296392681,
0.180344695,0.092972664,0.296409591,
0.170886285,0.093980376,0.296426501,
0.170886285,0.09834713,0.296443411,
0.180344695,0.093980376,0.296460321,
0.180344695,0.109096061,0.296477231,
0.204666321,0.098011226,0.296494141,
0.210071127,0.102377979,0.296511051,
0.199261515,0.093980376,0.296527961,
0.216827134,0.102377979,0.296544871,
0.189803105,0.098011226,0.296561781,
0.203315119,0.094316281,0.296578691,
0.239797558,0.107416541,0.296595601,
0.247904767,0.101034363,0.296612511,
0.228987947,0.096667609,0.296629421,
0.242499961,0.106408828,0.296646331,
0.254660774,0.098011226,0.296663241,
0.274928796,0.099690746,0.296680151,
0.284387206,0.09263676,0.296697061,
0.289792012,0.097003513,0.296713971,
0.300601623,0.107416541,0.296730881,
0.301952825,0.099690746,0.296747791,
0.314113638,0.100698458,0.296764701,
0.296548019,0.095659897,0.296781611,
0.293845616,0.099354842,0.296798521,
0.328976853,0.102377979,0.296815431,
0.327625652,0.099354842,0.296832341,
0.347893674,0.101034363,0.296849251,
0.370864098,0.103385691,0.296866161,
0.354649681,0.099690746,0.296883071,
0.389780918,0.102042075,0.296899981,
0.387078515,0.101034363,0.296916891,
0.392483321,0.098011226,0.296933801,
0.404644134,0.101034363,0.296950711,
0.41004894,0.095323993,0.296967621,
0.416804947,0.099690746,0.296984531,
0.416804947,0.096667609,0.297001441,
0.401941731,0.09834713,0.297018351,
0.418156149,0.093980376,0.297035261,
0.450584983,0.097003513,0.297052171,
0.451936185,0.103385691,0.297069081,
0.460043393,0.106408828,0.297085991,
0.442477775,0.095323993,0.297102901,
0.478960213,0.102377979,0.297119811,
0.458692192,0.102042075,0.297136721,
0.4667994,0.099690746,0.297153631,
0.453287386,0.093980376,0.297170541,
0.464096998,0.095659897,0.297187451,
0.451936185,0.100698458,0.297204361,
0.458692192,0.095659897,0.297221271,
0.489769825,0.09263676,0.297238181,
0.461394595,0.09834713,0.297255091,
0.505984242,0.102042075,0.297272001,
0.489769825,0.097003513,0.297288911,
0.499228235,0.102042075,0.297305821,
0.504633041,0.097003513,0.297322731,
0.505984242,0.103385691,0.297339641,
0.543817883,0.106408828,0.297356551,
0.555978696,0.096667609,0.297373461,
0.574895516,0.095659897,0.297390371,
0.572193113,0.103385691,0.297407281,
0.596514739,0.097003513,0.297424191,
0.583002724,0.102042075,0.297441101,
0.604621947,0.099690746,0.297458011,
0.618133962,0.099354842,0.297474921,
0.637050782,0.097003513,0.297491831,
0.642455588,0.099354842,0.297508741,
0.642455588,0.097003513,0.297525651,
0.665426012,0.098011226,0.297542561,
0.673533221,0.09834713,0.297559471,
0.69109884,0.104729308,0.297576381,
0.666777214,0.095659897,0.297593291,
0.677586825,0.093980376,0.297610201,
0.715420466,0.099690746,0.297627111,
0.731634883,0.100698458,0.297644021,
0.745146897,0.103721595,0.297660931,
0.745146897,0.100698458,0.297677841,
0.760010113,0.103721595,0.297694751,
0.778926933,0.103385691,0.297711661,
0.793790149,0.102377979,0.297728571,
0.812706969,0.103385691,0.297745481,
0.815409372,0.099690746,0.297762391,
0.83162379,0.096667609,0.297779301,
0.838379797,0.099690746,0.297796211,
0.842433401,0.098011226,0.297813121,
0.870808631,0.103721595,0.297830031,
0.887023049,0.102042075,0.297846941,
0.887023049,0.103721595,0.297863851,
0.892427854,0.091293144,0.297880761,
0.91674948,0.097003513,0.297897671,
0.930261495,0.09263676,0.297914581,
0.942422308,0.099690746,0.297931491,
0.959987926,0.096667609,0.297948401,
0.959987926,0.099690746,0.297965311,
0.980255948,0.103385691,0.297982221,
1.001875171,0.097003513,0.297999131,
1.020791991,0.11144739,0.298016041,
0.943773509,0.102377979,0.298032951,
1.07619125,0.104729308,0.298049861,
1.089703265,0.109096061,0.298066771,
1.062679236,0.132945252,0.298083681,
1.114024891,3.261220137,0.298100591,
1.101864078,3.565885156,0.298117501,
1.123483301,3.572939142,0.298134411,
1.122132099,3.567228773,0.298151321,
1.145102524,3.571595526,0.298168231,
1.157263337,3.563197923,0.298185141,
1.17888256,3.563533828,0.298202051,
1.184287366,3.565885156,0.298218961,
1.181584963,3.56622106,0.298235871,
1.18834097,3.56454154,0.298252781,
1.211311395,3.562190211,0.298269691,
1.227525812,3.561854307,0.298286601,
1.234281819,3.559502978,0.298303511,
1.258603445,3.556479841,0.298320421,
1.255901042,3.57025191,0.298337331,
1.276169064,3.555136225,0.298354241,
1.289681078,3.556815746,0.298371151,
1.276169064,3.555136225,0.298388061,
1.323461114,3.559502978,0.298404971,
1.341026733,3.563197923,0.298421881,
1.341026733,3.572939142,0.298438791,
1.339675531,3.575290471,0.298455701,
1.369401963,3.574282759,0.298472611,
1.381562776,3.568572389,0.298489521,
1.393723589,3.56622106,0.298506431,
1.408586805,3.569916005,0.298523341,
1.426152424,3.568908293,0.298540251,
1.431557229,3.560510691,0.298557161,
1.449122848,3.562190211,0.298574071,
1.445069244,3.568572389,0.298590981,
1.461283661,3.563533828,0.298607891,
1.466688467,3.563197923,0.298624801,
1.501819704,3.559502978,0.298641711,
1.51668292,3.556479841,0.298658621,
1.520736525,3.563533828,0.298675531,
1.515331719,3.556479841,0.298692441,
1.549111755,3.562190211,0.298709351,
1.555867762,3.557823458,0.298726261,
1.563974971,3.559502978,0.298743171,
1.592350201,3.552448992,0.298760081,
1.597755007,3.554128513,0.298776991,
1.624779036,3.563197923,0.298793901,
1.645047057,3.562190211,0.298810811,
1.659910273,3.567228773,0.298827721,
1.701797518,3.581000841,0.298844631,
1.734226352,3.567228773,0.298861541,
1.795030417,3.568908293,0.298878451,
1.823405647,3.563197923,0.298895361,
1.847727273,3.56622106,0.298912271,
1.867995295,3.576634087,0.298929181,
1.882858511,3.574282759,0.298946091,
1.899072928,3.56454154,0.298963001,
1.903126532,3.56622106,0.298979911,
1.889614518,3.565885156,0.298996821,
1.858536885,3.564877444,0.299013731,
1.838268863,3.559167074,0.299030641,
1.782869604,3.563533828,0.299047551,
1.778816,3.556479841,0.299064461,
1.765303985,3.558159362,0.299081371,
1.758547978,3.561854307,0.299098281,
1.747738367,3.560846595,0.299115191,
1.76935759,3.556479841,0.299132101,
1.75989918,3.555472129,0.299149011,
1.832864057,3.54573091,0.299165921,
1.842322468,3.552784896,0.299182831,
1.899072928,3.555136225,0.299199741,
1.981496216,3.564877444,0.299216651,
2.015276252,3.563197923,0.299233561,
2.058514698,3.554128513,0.299250471,
2.073377914,3.568572389,0.299267381,
2.094997137,3.571595526,0.299284291,
2.131479576,3.572603238,0.299301201,
2.155801202,3.567564677,0.299318111,
2.174718022,3.567228773,0.299335021,
2.189581238,3.567564677,0.299351931,
2.197688447,3.560510691,0.299368841,
2.196337245,3.559502978,0.299385751,
2.188230036,3.557823458,0.299402661,
2.23822449,3.556815746,0.299419571,
2.244980497,3.560510691,0.299436481,
2.246331698,3.560846595,0.299453391,
2.265248519,3.56454154,0.299470301,
2.258492511,0.103721595,0.299487211,
2.309838166,0.106072924,0.299504121,
2.331457389,0.092972664,0.299521031,
2.373344634,0.104729308,0.299537941,
2.415231879,0.097003513,0.299554851,
2.432797497,0.098011226,0.299571761,
2.488196756,0.097003513,0.299588671,
2.532786404,0.096667609,0.299605581,
2.561161634,0.101034363,0.299622491,
2.601697677,0.098011226,0.299639401,
2.626019303,0.094316281,0.299656311,
2.631424109,0.100698458,0.299673221,
2.665204145,0.094316281,0.299690131,
2.676013757,0.099354842,0.299707041,
2.682769764,0.102377979,0.299723951,
2.690876973,0.093980376,0.299740861,
2.72600821,0.099690746,0.299757771,
2.721954606,0.091293144,0.299774681,
2.780056268,0.097003513,0.299791591,
2.798973088,0.096667609,0.299808501,
2.846265138,0.090285431,0.299825411,
2.865181958,0.100698458,0.299842321,
2.909771606,0.099690746,0.299859231,
2.948956448,0.096667609,0.299876141,
2.970575671,0.094316281,0.299893051,
2.944902844,0.095323993,0.299909961,
3.094886203,0.095659897,0.299926871,
3.03543334,0.098011226,0.299943781,
3.031379736,0.101034363,0.299960691,
3.013814117,0.100698458,0.299977601,
3.023272527,0.09834713,0.299994511,
3.071915779,0.100698458,0.300011421,
3.097588606,0.094316281,0.300028331,
3.136773448,0.100698458,0.300045241,
3.125963837,0.09834713,0.300062151,
3.181363096,0.102042075,0.300079061,
3.209738326,0.101034363,0.300095971,
3.235411153,0.102042075,0.300112881,
3.257030376,0.101034363,0.300129791,
3.255679175,0.096667609,0.300146701,
3.289459211,0.107752445,0.300163611,
3.294864017,0.091293144,0.300180521,
3.313780837,0.099690746,0.300197431,
3.336751261,0.09263676,0.300214341,
3.361072887,0.103721595,0.300231251,
3.375936103,0.096667609,0.300248161,
3.375936103,0.095659897,0.300265071,
3.400257729,0.102042075,0.300281981,
3.411067341,0.099690746,0.300298891,
3.408364938,0.093980376,0.300315801,
3.450252183,0.09834713,0.300332711,
3.465115398,0.110103773,0.300349621,
3.496193032,0.099690746,0.300366531,
3.500246636,0.104729308,0.300383441,
3.540782679,0.09834713,0.300400351,
3.544836283,0.100698458,0.300417261,
3.548889888,0.101034363,0.300434171,
3.563753104,0.098011226,0.300451081,
3.554294693,0.105065212,0.300467991,
3.574562715,0.106072924,0.300484901,
3.596181938,0.103721595,0.300501811,
3.608342751,0.096667609,0.300518721,
3.602937945,0.102377979,0.300535631,
3.620503564,0.100698458,0.300552541,
3.648878794,0.094316281,0.300569451,
3.661039607,0.099354842,0.300586361,
3.665093212,0.099690746,0.300603271,
3.658337204,0.09263676,0.300620181,
3.669146816,0.102377979,0.300637091,
3.68265883,0.096667609,0.300654001,
3.700224449,0.095659897,0.300670911,
3.694819643,0.09263676,0.300687821,
3.698873248,0.099690746,0.300704731,
3.700224449,0.095323993,0.300721641,
3.697522046,0.101034363,0.300738551,
3.721843672,0.095323993,0.300755461,
3.713736464,0.091629048,0.300772371,
3.696170845,0.096667609,0.300789281,
3.700224449,0.091629048,0.300806191,
3.702926852,0.098011226,0.300823101,
3.705629255,0.102377979,0.300840011,
3.700224449,0.099354842,0.300856921,
3.69211724,0.099690746,0.300873831,
3.671849219,0.098011226,0.300890741,
3.69211724,0.099690746,0.300907651,
3.690766039,0.098011226,0.300924561,
3.677254025,0.095659897,0.300941471,
3.679956428,0.100698458,0.300958381,
3.670498017,0.101034363,0.300975291,
3.650229996,0.103385691,0.300992201,
3.681307629,0.095659897,0.301009111,
3.66374201,0.102042075,0.301026021,
3.655634802,0.099690746,0.301042931,
3.652932399,0.100698458,0.301059841,
3.646176391,0.095659897,0.301076751,
3.640771586,0.098011226,0.301093661,
3.600235542,0.095659897,0.301110571,
3.617801161,0.102042075,0.301127481,
3.589425931,0.097003513,0.301144391,
3.577265118,0.099354842,0.301161301,
3.548889888,0.106408828,0.301178211,
3.548889888,0.102042075,0.301195121,
3.535377873,0.09834713,0.301212031,
3.524568262,0.102042075,0.301228941,
3.492139427,0.101034363,0.301245851,
3.489437024,0.096667609,0.301262761,
3.470520204,0.095659897,0.301279671,
3.424579355,0.099354842,0.301296581,
3.435388967,0.09834713,0.301313491,
3.424579355,0.099354842,0.301330401,
3.405662535,0.103721595,0.301347311,
3.397555326,0.102042075,0.301364221,
3.385394513,0.101034363,0.301381131,
3.347560873,0.104729308,0.301398041,
3.339453664,0.094316281,0.301414951,
3.315132038,0.096667609,0.301431861,
3.29756642,0.102377979,0.301448771,
3.280000801,0.096667609,0.301465681,
3.261083981,0.101034363,0.301482591,
3.221899139,0.106072924,0.301499501,
3.193523909,0.095659897,0.301516411,
3.197577513,0.102042075,0.301533321,
