Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.284387206,0.101034363,0.04050199,
0.292494415,0.095323993,0.0405189,
0.295196817,0.101034363,0.04053581,
0.319518443,0.099354842,0.04055272,
0.315464839,0.101034363,0.04056963,
0.320869645,0.098011226,0.04058654,
0.347893674,0.095659897,0.04060345,
0.354649681,0.098011226,0.04062036,
0.36275689,0.09834713,0.04063727,
0.3722153,0.099354842,0.04065418,
0.364108091,0.095659897,0.04067109,
0.39113212,0.093980376,0.040688,
0.403292933,0.107752445,0.04070491,
0.418156149,0.099354842,0.04072182,
0.408697739,0.09834713,0.04073873,
0.41950735,0.093980376,0.04075564,
0.43842417,0.102377979,0.04077255,
0.446531379,0.093980376,0.04078946,
0.460043393,0.095659897,0.04080637,
0.469501803,0.099354842,0.04082328,
0.470853005,0.101034363,0.04084019,
0.474906609,0.096667609,0.0408571,
0.478960213,0.099690746,0.04087401,
0.504633041,0.100698458,0.04089092,
0.518145055,0.101034363,0.04090783,
0.523549861,0.104729308,0.04092474,
0.543817883,0.103721595,0.04094165,
0.561383501,0.098011226,0.04095856,
0.539764278,0.094316281,0.04097547,
0.585705127,0.100698458,0.04099238,
0.592461135,0.099690746,0.04100929,
0.60732435,0.099354842,0.0410262,
0.614080358,0.097003513,0.04104311,
0.624889969,0.09263676,0.04106002,
0.638401984,0.099690746,0.04107693,
0.661372408,0.103385691,0.04109384,
0.646509192,0.099690746,0.04111075,
0.650562796,0.100698458,0.04112766,
0.668128415,0.102377979,0.04114457,
0.707313257,0.104729308,0.04116148,
0.70055725,0.107752445,0.04117839,
0.67218202,0.116821855,0.0411953,
0.735688487,2.847386286,0.04121221,
0.787034142,3.569916005,0.04122912,
0.764063718,3.571595526,0.04124603,
0.788385343,3.565885156,0.04126294,
0.819462977,3.56622106,0.04127985,
0.816760574,3.565885156,0.04129676,
0.83162379,3.568908293,0.04131367,
0.835677394,3.563197923,0.04133058,
0.824867782,3.567564677,0.04134749,
0.842433401,3.559167074,0.0413644,
0.845135804,3.559502978,0.04138131,
0.85999902,3.561854307,0.04139822,
0.895130257,3.559502978,0.04141513,
0.882969444,3.555136225,0.04143204,
0.889725452,3.550097664,0.04144895,
0.899183862,3.559167074,0.04146586,
0.920803085,3.56622106,0.04148277,
0.92620789,3.567228773,0.04149968,
0.908642272,3.571595526,0.04151659,
0.927559092,3.572603238,0.0415335,
0.955934322,3.578313608,0.04155041,
0.951880718,3.573946855,0.04156732,
0.977553545,3.568908293,0.04158423,
0.959987926,3.573946855,0.04160114,
1.00052397,3.564877444,0.04161805,
1.027547999,3.559167074,0.04163496,
1.014035984,3.563533828,0.04165187,
1.011333581,3.560510691,0.04166878,
1.042411214,3.56622106,0.04168569,
1.041060013,3.56454154,0.0417026,
1.037006409,3.560846595,0.04171951,
1.050518423,3.565885156,0.04173642,
1.069435243,3.560846595,0.04175333,
1.088352063,3.552448992,0.04177024,
1.095108071,3.560846595,0.04178715,
1.118078495,3.556479841,0.04180406,
1.105917682,3.554128513,0.04182097,
1.124834502,3.561854307,0.04183788,
1.116727294,3.55144128,0.04185479,
1.147804927,3.560510691,0.0418717,
1.143751322,3.558159362,0.04188861,
1.157263337,3.571259622,0.04190552,
1.143751322,3.568908293,0.04192243,
1.172126553,3.567228773,0.04193934,
1.17888256,3.578313608,0.04195625,
1.20725779,3.563197923,0.04197316,
1.208608992,3.571595526,0.04199007,
1.224823409,3.572603238,0.04200698,
1.241037826,3.562190211,0.04202389,
1.246442632,3.56454154,0.0420408,
1.276169064,3.56622106,0.04205771,
1.276169064,3.560510691,0.04207462,
1.289681078,3.56622106,0.04209153,
1.285627474,3.556479841,0.04210844,
1.280222668,3.559502978,0.04212535,
1.323461114,3.557823458,0.04214226,
1.323461114,3.560846595,0.04215917,
1.315353906,3.552448992,0.04217608,
1.335621927,3.555472129,0.04219299,
1.343729136,3.559167074,0.0422099,
1.362645956,3.554128513,0.04222681,
1.363997157,3.557823458,0.04224372,
1.397777193,3.563533828,0.04226063,
1.396425992,3.563197923,0.04227754,
1.38561638,3.568908293,0.04229445,
1.428854827,0.807440685,0.04231136,
1.44101564,0.099690746,0.04232827,
1.443718042,0.099354842,0.04234518,
1.47884928,0.099690746,0.04236209,
1.48830769,0.096667609,0.042379,
1.500468503,0.092972664,0.04239591,
1.513980517,0.098011226,0.04241282,
1.53559974,0.101034363,0.04242973,
1.546409352,0.093980376,0.04244664,
1.538302143,0.101034363,0.04246355,
1.565326172,0.100698458,0.04248046,
1.573433381,0.106408828,0.04249737,
1.613969424,0.099354842,0.04251428,
1.623427834,0.097003513,0.04253119,
1.635588647,0.098011226,0.0425481,
1.662612676,0.095659897,0.04256501,
1.713958331,0.098011226,0.04258192,
1.753143172,0.095659897,0.04259883,
1.805840029,0.091293144,0.04261574,
1.838268863,0.099690746,0.04263265,
1.888263317,0.093980376,0.04264956,
1.966633,0.099690746,0.04266647,
2.045002684,0.096667609,0.04268338,
2.011222648,0.099690746,0.04270029,
2.081485123,0.102042075,0.0427172,
2.0598659,0.094316281,0.04273411,
1.961228194,0.098011226,0.04275102,
1.982847417,0.102377979,0.04276793,
1.923394554,0.102042075,0.04278484,
1.84502487,0.094316281,0.04280175,
1.772059993,0.099354842,0.04281866,
1.703148719,0.092972664,0.04283557,
1.649100661,0.09263676,0.04285248,
1.704499921,0.103721595,0.04286939,
1.719363136,0.107416541,0.0428863,
1.793679216,0.097003513,0.04290321,
1.853132079,0.099354842,0.04292012,
1.94771618,0.09834713,0.04293703,
2.063919504,0.096667609,0.04295394,
2.180122828,0.094316281,0.04297085,
2.220658871,0.106072924,0.04298776,
2.28551654,0.103721595,0.04300467,
2.273355727,0.099354842,0.04302158,
2.240926893,0.09834713,0.04303849,
2.173366821,0.100698458,0.0430554,
2.128777173,0.095659897,0.04307231,
2.070675511,0.096667609,0.04308922,
2.008520245,0.097003513,0.04310613,
1.965281799,0.100698458,0.04312304,
1.942311374,0.103721595,0.04313995,
1.973389007,0.102042075,0.04315686,
1.98554982,0.102377979,0.04317377,
2.026085864,0.099354842,0.04319068,
2.073377914,0.094316281,0.04320759,
2.108509151,0.099354842,0.0432245,
2.174718022,0.102377979,0.04324141,
2.227414878,0.100698458,0.04325832,
2.230117281,0.101034363,0.04327523,
2.240926893,0.099354842,0.04329214,
2.234170885,0.102377979,0.04330905,
2.213902864,0.093980376,0.04332596,
2.153098799,0.094316281,0.04334287,
2.143640389,0.100698458,0.04335978,
2.150396396,0.099690746,0.04337669,
2.131479576,0.09263676,0.0433936,
2.115265159,0.095659897,0.04341051,
2.100401943,0.095323993,0.04342742,
2.120669964,0.097003513,0.04344433,
2.122021166,0.104729308,0.04346124,
2.117967562,0.101034363,0.04347815,
2.127425972,0.096667609,0.04349506,
2.112562756,0.102377979,0.04351197,
2.130128375,0.098011226,0.04352888,
2.120669964,0.110439677,0.04354579,
2.08824113,0.099354842,0.0435627,
2.06932431,0.102377979,0.04357961,
2.076080317,0.093980376,0.04359652,
2.046353885,0.101034363,0.04361343,
2.06932431,0.099354842,0.04363034,
2.073377914,0.097003513,0.04364725,
2.061217101,0.09263676,0.04366416,
2.073377914,0.102377979,0.04368107,
2.09769954,0.099354842,0.04369798,
2.105806749,0.094316281,0.04371489,
2.070675511,0.100698458,0.0437318,
2.08824113,0.09834713,0.04374871,
2.074729115,0.095323993,0.04376562,
2.053109892,0.094316281,0.04378253,
2.016627453,0.102042075,0.04379944,
1.997710633,0.091629048,0.04381635,
1.972037806,0.095323993,0.04383326,
1.926096957,0.09834713,0.04385017,
1.931501763,0.093980376,0.04386708,
1.915287345,0.094316281,0.04388399,
1.911233741,0.098011226,0.0439009,
1.901775331,0.102377979,0.04391781,
1.896370525,0.095323993,0.04393472,
1.903126532,0.101034363,0.04395163,
1.897721727,0.110103773,0.04396854,
1.90988254,0.090285431,0.04398545,
1.893668122,0.098011226,0.04400236,
1.905828935,0.109096061,0.04401927,
1.878804906,0.095323993,0.04403618,
1.889614518,0.103721595,0.04405309,
1.863941691,0.091293144,0.04407,
1.854483281,0.09834713,0.04408691,
1.847727273,0.098011226,0.04410382,
1.83556646,0.101034363,0.04412073,
1.790976813,0.106072924,0.04413764,
1.80719123,0.101034363,0.04415455,
1.800435223,0.107416541,0.04417146,
1.778816,0.097003513,0.04418837,
1.747738367,0.093980376,0.04420528,
1.751791971,0.103721595,0.04422219,
1.735577554,0.103385691,0.0442391,
1.722065539,0.097003513,0.04425601,
1.716660734,0.102042075,0.04427292,
1.6855831,0.09834713,0.04428983,
1.686934302,0.096667609,0.04430674,
1.67612469,0.101034363,0.04432365,
1.659910273,0.096667609,0.04434056,
1.636939849,0.101034363,0.04435747,
1.631535043,0.103385691,0.04437438,
1.62883264,0.102377979,0.04439129,
1.616671827,0.096667609,0.0444082,
1.605862215,0.097003513,0.04442511,
1.590999,0.098011226,0.04444202,
1.616671827,0.101034363,0.04445893,
1.586945395,0.103385691,0.04447584,
1.572082179,0.110439677,0.04449275,
1.577486985,0.098011226,0.04450966,
1.561272568,0.097003513,0.04452657,
1.557218963,0.098011226,0.04454348,
1.543706949,0.103721595,0.04456039,
1.534248539,0.106072924,0.0445773,
1.524790129,0.101034363,0.04459421,
1.508575712,0.103385691,0.04461112,
1.485605287,0.105065212,0.04462803,
1.481551683,0.09263676,0.04464494,
1.465337265,0.102377979,0.04466185,
1.458581258,0.107416541,0.04467876,
1.438313237,0.105065212,0.04469567,
1.430206028,0.102042075,0.04471258,
1.403181999,0.09834713,0.04472949,
1.396425992,0.093980376,0.0447464,
1.365348359,0.11312691,0.04476331,
1.358592352,0.095323993,0.04478022,
1.365348359,0.099690746,0.04479713,
1.351836344,0.089949527,0.04481404,
1.308597898,0.097003513,0.04483095,
1.3099491,0.099354842,0.04484786,
1.303193093,0.103721595,0.04486477,
1.292383481,0.09263676,0.04488168,
1.274817862,0.09834713,0.04489859,
1.246442632,0.102042075,0.0449155,
1.253198639,0.102377979,0.04493241,
1.247793833,0.100698458,0.04494932,
1.223472208,0.099690746,0.04496623,
1.223472208,0.102042075,0.04498314,
1.195096977,0.102377979,0.04500005,
1.170775351,0.104729308,0.04501696,
1.184287366,0.097003513,0.04503387,
1.173477754,0.107416541,0.04505078,
1.161316941,0.102377979,0.04506769,
1.147804927,0.093980376,0.0450846,
1.134292912,0.102377979,0.04510151,
1.118078495,0.103385691,0.04511842,
1.099161675,0.099690746,0.04513533,
1.111322488,0.095323993,0.04515224,
1.087000862,0.099690746,0.04516915,
1.061328035,0.099354842,0.04518606,
1.053220826,0.094316281,0.04520297,
1.061328035,0.096667609,0.04521988,
1.01944079,0.099690746,0.04523679,
1.01944079,0.096667609,0.0452537,
1.0288992,0.09834713,0.04527061,
1.007279977,0.098011226,0.04528752,
0.997821567,0.103721595,0.04530443,
0.977553545,0.098011226,0.04532134,
0.966743934,0.099690746,0.04533825,
0.951880718,0.095323993,0.04535516,
0.945124711,0.094316281,0.04537207,
0.924856689,0.096667609,0.04538898,
0.918100682,0.095659897,0.04540589,
0.877564639,0.096667609,0.0454228,
0.908642272,0.094316281,0.04543971,
0.880267041,0.09263676,0.04545662,
0.868106228,0.103721595,0.04547353,
0.870808631,0.100698458,0.04549044,
0.849189408,0.09834713,0.04550735,
0.839730998,0.102042075,0.04552426,
0.834326192,0.101034363,0.04554117,
0.834326192,0.100698458,0.04555808,
0.784331739,0.09834713,0.04557499,
0.815409372,0.100698458,0.0455919,
0.791087746,0.097003513,0.04560881,
0.770819725,0.098011226,0.04562572,
0.781629336,0.099690746,0.04564263,
0.760010113,0.100698458,0.04565954,
0.755956509,0.097003513,0.04567645,
0.742444494,0.096667609,0.04569336,
0.73839089,0.105065212,0.04571027,
0.723527674,0.098011226,0.04572718,
0.705962056,0.097003513,0.04574409,
0.707313257,0.095323993,0.045761,
0.699206048,0.101034363,0.04577791,
0.695152444,0.096667609,0.04579482,
0.69109884,0.097003513,0.04581173,
0.670830818,0.099354842,0.04582864,
0.657318804,0.097003513,0.04584555,
0.655967602,0.099354842,0.04586246,
0.654616401,0.094316281,0.04587937,
0.646509192,0.099354842,0.04589628,
0.635699581,0.09834713,0.04591319,
0.624889969,0.100698458,0.0459301,
0.614080358,0.106408828,0.04594701,
0.620836365,0.100698458,0.04596392,
0.612729156,0.102377979,0.04598083,
0.593812336,0.102042075,0.04599774,
0.59786594,0.105065212,0.04601465,
0.566788307,0.100698458,0.04603156,
0.580300322,0.090285431,0.04604847,
0.562734703,0.096667609,0.04606538,
0.553276293,0.097003513,0.04608229,
0.555978696,0.103385691,0.0460992,
0.54111548,0.09834713,0.04611611,
0.538413077,0.098011226,0.04613302,
0.538413077,0.09834713,0.04614993,
0.520847458,0.093980376,0.04616684,
0.491121026,0.102377979,0.04618375,
0.505984242,0.099354842,0.04620066,
0.499228235,0.094316281,0.04621757,
0.497877034,0.100698458,0.04623448,
0.473555408,0.099690746,0.04625139,
0.481662616,0.099354842,0.0462683,
0.480311415,0.102377979,0.04628521,
0.458692192,0.099354842,0.04630212,
0.474906609,0.09834713,0.04631903,
0.450584983,0.099354842,0.04633594,
0.43842417,0.097003513,0.04635285,
0.446531379,0.103385691,0.04636976,
0.44788258,0.109096061,0.04638667,
0.420858551,0.095323993,0.04640358,
0.427614559,0.097003513,0.04642049,
0.41950735,0.102042075,0.0464374,
0.430316962,0.102377979,0.04645431,
0.41950735,0.107416541,0.04647122,
0.412751343,0.097003513,0.04648813,
0.377620105,0.098011226,0.04650504,
0.393834523,0.097003513,0.04652195,
0.374917702,0.100698458,0.04653886,
0.368161695,0.099690746,0.04655577,
0.373566501,0.100698458,0.04657268,
0.3722153,0.099690746,0.04658959,
0.353298479,0.093980376,0.0466065,
0.347893674,0.106408828,0.04662341,
0.353298479,0.096667609,0.04664032,
0.324923249,0.09834713,0.04665723,
0.345191271,0.098011226,0.04667414,
0.333030458,0.101034363,0.04669105,
0.345191271,0.100698458,0.04670796,
0.326274451,0.09834713,0.04672487,
0.316816041,0.107416541,0.04674178,
0.308708832,0.101034363,0.04675869,
0.312762436,0.102042075,0.0467756,
0.299250422,0.09834713,0.04679251,
0.316816041,0.102042075,0.04680942,
0.292494415,0.088941815,0.04682633,
0.30735763,0.100698458,0.04684324,
0.289792012,0.095659897,0.04686015,
0.301952825,0.099354842,0.04687706,
0.29789922,0.095659897,0.04689397,
0.285738407,0.099354842,0.04691088,
0.284387206,0.099690746,0.04692779,
0.284387206,0.103385691,0.0469447,
0.280333602,0.102377979,0.04696161,
0.246553566,0.100698458,0.04697852,
0.268172789,0.097003513,0.04699543,
0.270875192,0.099354842,0.04701234,
0.25060717,0.107752445,0.04702925,
0.243851163,0.095323993,0.04704616,
0.264119184,0.105065212,0.04706307,
0.251958371,0.107416541,0.04707998,
0.224934343,0.097003513,0.04709689,
0.251958371,0.095323993,0.0471138,
0.226285544,0.091629048,0.04713071,
0.246553566,0.099354842,0.04714762,
0.24114876,0.099690746,0.04716453,
0.204666321,0.095323993,0.04718144,
0.21277353,0.101034363,0.04719835,
0.224934343,0.095323993,0.04721526,
0.21277353,0.103721595,0.04723217,
0.214124731,0.098011226,0.04724908,
0.220880738,0.095659897,0.04726599,
0.227636745,0.095323993,0.0472829,
0.200612717,0.095659897,0.04729981,
0.193856709,0.103385691,0.04731672,
0.215475932,0.094316281,0.04733363,
0.199261515,0.104729308,0.04735054,
0.211422328,0.092972664,0.04736745,
0.187100702,0.095323993,0.04738436,
0.188451904,0.094316281,0.04740127,
0.188451904,0.098011226,0.04741818,
0.174939889,0.099690746,0.04743509,
0.172237486,0.098011226,0.047452,
0.168183882,0.097003513,0.04746891,
0.181695896,0.098011226,0.04748582,
0.146564659,0.097003513,0.04750273,
0.170886285,0.104729308,0.04751964,
0.166832681,0.105065212,0.04753655,
0.162779076,0.102042075,0.04755346,
0.166832681,0.099690746,0.04757037,
0.164130278,0.11144739,0.04758728,
0.156023069,0.099690746,0.04760419,
0.135755047,0.107416541,0.0476211,
0.12899904,0.099690746,0.04763801,
0.133052645,0.102042075,0.04765492,
0.12899904,0.099690746,0.04767183,
0.134403846,0.100698458,0.04768874,
0.142511055,0.09834713,0.04770565,
0.127647839,0.099354842,0.04772256,
0.131701443,0.090285431,0.04773947,
0.122243033,0.09263676,0.04775638,
0.124945436,0.097003513,0.04777329,
0.122243033,0.098011226,0.0477902,
0.122243033,0.095659897,0.04780711,
0.104677414,0.096667609,0.04782402,
0.120891832,0.097003513,0.04784093,
0.11008222,0.093980376,0.04785784,
0.099272608,0.097003513,0.04787475,
0.116838227,0.095323993,0.04789166,
0.101975011,0.09834713,0.04790857,
0.111433421,0.098011226,0.04792548,
0.097921407,0.099690746,0.04794239,
0.088462997,0.096667609,0.0479593,
0.083058191,0.091629048,0.04797621,
0.093867803,0.09263676,0.04799312,
0.088462997,0.109096061,0.04801003,
0.099272608,0.104729308,0.04802694,
0.080355788,0.102377979,0.04804385,
0.096570206,0.104729308,0.04806076,
0.085760594,0.099690746,0.04807767,
0.07224858,0.098011226,0.04809458,
0.076302184,0.095659897,0.04811149,
0.07224858,0.096667609,0.0481284,
0.073599781,0.102377979,0.04814531,
0.0911654,0.104729308,0.04816222,
0.073599781,0.101034363,0.04817913,
0.070897378,0.096667609,0.04819604,
0.073599781,0.097003513,0.04821295,
0.058736565,0.100698458,0.04822986,
0.057385364,0.101034363,0.04824677,
0.043873349,0.089949527,0.04826368,
0.064141371,0.099690746,0.04828059,
0.066843774,0.095323993,0.0482975,
0.066843774,0.094316281,0.04831441,
0.046575752,0.093980376,0.04833132,
0.069546177,0.105065212,0.04834823,
0.057385364,0.107416541,0.04836514,
0.068194975,0.099690746,0.04838205,
0.033063738,0.098011226,0.04839896,
0.041170947,0.091629048,0.04841587,
0.030361335,0.098011226,0.04843278,
0.035766141,0.09834713,0.04844969,
0.056034162,0.09263676,0.0484666,
0.049278155,0.101034363,0.04848351,
0.024956529,0.09263676,0.04850042,
0.053331759,0.095659897,0.04851733,
0.039819745,0.103385691,0.04853424,
0.031712536,0.09834713,0.04855115,
0.019551723,0.100698458,0.04856806,
0.026307731,0.091629048,0.04858497,
0.031712536,0.100698458,0.04860188,
0.029010134,0.09834713,0.04861879,
0.034414939,0.106072924,0.0486357,
0.041170947,0.099690746,0.04865261,
0.046575752,0.106072924,0.04866952,
0.037117342,0.097003513,0.04868643,
0.012795716,0.095323993,0.04870334,
0.031712536,0.099690746,0.04872025,
0.024956529,0.093980376,0.04873716,
0.034414939,0.090285431,0.04875407,
0.030361335,0.095323993,0.04877098,
0.020902925,0.101034363,0.04878789,
0.019551723,0.098011226,0.0488048,
0.019551723,0.107752445,0.04882171,
0.022254126,0.095323993,0.04883862,
0.026307731,0.103721595,0.04885553,
0.020902925,0.095323993,0.04887244,
0.024956529,0.099690746,0.04888935,
0.023605328,0.100698458,0.04890626,
0.019551723,0.09834713,0.04892317,
-0.01152591,0.096667609,0.04894008,
0.011444515,0.094316281,0.04895699,
0.018200522,0.102042075,0.0489739,
0.022254126,0.099690746,0.04899081,
0.019551723,0.096667609,0.04900772,
0.008742112,0.097003513,0.04902463,
0.019551723,0.098011226,0.04904154,
-0.0020675,0.09834713,0.04905845,
0.019551723,0.106072924,0.04907536,
0.006039709,0.094316281,0.04909227,
0.004688508,0.100698458,0.04910918,
0.016849321,0.094316281,0.04912609,
0.012795716,0.102042075,0.049143,
0.006039709,0.106408828,0.04915991,
-0.006121104,0.099354842,0.04917682,
-0.010174708,0.102377979,0.04919373,
0.018200522,0.098011226,0.04921064,
-0.006121104,0.101034363,0.04922755,
-0.026389126,0.096667609,0.04924446,
0.001986105,0.09834713,0.04926137,
-0.004769902,0.095323993,0.04927828,
-0.010174708,0.103721595,0.04929519,
-0.000716298,0.09263676,0.0493121,
-0.006121104,0.099690746,0.04932901,
-0.014228313,0.096667609,0.04934592,
-0.025037924,0.106408828,0.04936283,
0.010093313,0.096667609,0.04937974,
-0.018281917,0.103721595,0.04939665,
-0.008823507,0.09263676,0.04941356,
-0.0020675,0.09834713,0.04943047,
-0.016930715,0.099354842,0.04944738,
-0.012877111,0.095659897,0.04946429,
-0.006121104,0.100698458,0.0494812,
-0.034496334,0.094316281,0.04949811,
0.000634903,0.09263676,0.04951502,
-0.003418701,0.094316281,0.04953193,
-0.015579514,0.104729308,0.04954884,
-0.014228313,0.094316281,0.04956575,
-0.031793931,0.100698458,0.04958266,
-0.016930715,0.099690746,0.04959957,
-0.023686723,0.096667609,0.04961648,
-0.004769902,0.095659897,0.04963339,
-0.034496334,0.098011226,0.0496503,
-0.012877111,0.099690746,0.04966721,
