Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot3/0),-0.845496612,0.00001691,100000
Channel 1 (PXI1Slot3/1),-0.845496612,0.00001691,100000
,,,
Data,,,
Channel 0,Channel 1,Time,
-0.03990114,0.104729308,-0.204252502,
-0.031793931,0.101034363,-0.204235592,
-0.046657147,0.099354842,-0.204218682,
-0.056115557,0.099690746,-0.204201772,
-0.053413154,0.095323993,-0.204184862,
-0.062871564,0.09834713,-0.204167952,
-0.050710751,0.102042075,-0.204151042,
-0.062871564,0.101034363,-0.204134132,
-0.057466759,0.098011226,-0.204117222,
-0.05881796,0.094316281,-0.204100312,
-0.064222766,0.100698458,-0.204083402,
-0.081788385,0.102377979,-0.204066492,
-0.083139586,0.102042075,-0.204049582,
-0.075032377,0.09834713,-0.204032672,
-0.070978773,0.098011226,-0.204015762,
-0.062871564,0.106408828,-0.203998852,
-0.076383579,0.099354842,-0.203981942,
-0.100705205,0.09834713,-0.203965032,
-0.079085982,0.102042075,-0.203948122,
-0.088544392,0.095659897,-0.203931212,
-0.099354003,0.100698458,-0.203914302,
-0.084490788,0.105065212,-0.203897392,
-0.119622025,0.102042075,-0.203880482,
-0.091246795,0.105065212,-0.203863572,
-0.095300399,0.102042075,-0.203846662,
-0.095300399,0.097003513,-0.203829752,
-0.108812413,0.09263676,-0.203812842,
-0.110163615,0.095659897,-0.203795932,
-0.103407608,0.103385691,-0.203779022,
-0.098002802,0.102377979,-0.203762112,
-0.120973226,0.084575062,-0.203745202,
-0.107461212,0.09834713,-0.203728292,
-0.106110011,0.100698458,-0.203711382,
-0.135836442,0.09834713,-0.203694472,
-0.114217219,0.102042075,-0.203677562,
-0.126378032,0.103721595,-0.203660652,
-0.114217219,0.103385691,-0.203643742,
-0.126378032,0.101034363,-0.203626832,
-0.127729234,0.093980376,-0.203609922,
-0.126378032,0.095659897,-0.203593012,
-0.122324428,0.096667609,-0.203576102,
-0.135836442,0.103721595,-0.203559192,
-0.123675629,0.107416541,-0.203542282,
-0.153402061,0.106408828,-0.203525372,
-0.157455665,0.104729308,-0.203508462,
-0.126378032,0.103721595,-0.203491552,
-0.131782838,0.104729308,-0.203474642,
-0.153402061,0.095659897,-0.203457732,
-0.141241248,0.099354842,-0.203440822,
-0.126378032,0.099690746,-0.203423912,
-0.138538845,0.104729308,-0.203407002,
-0.142592449,0.092972664,-0.203390092,
-0.141241248,0.095323993,-0.203373182,
-0.149348457,0.103721595,-0.203356272,
-0.145294852,0.096667609,-0.203339362,
-0.165562874,0.102377979,-0.203322452,
-0.153402061,0.100698458,-0.203305542,
-0.169616478,0.103721595,-0.203288632,
-0.146646054,0.093980376,-0.203271722,
-0.160158068,0.105065212,-0.203254812,
-0.165562874,0.099354842,-0.203237902,
-0.153402061,0.099690746,-0.203220992,
-0.160158068,0.104729308,-0.203204082,
-0.17096768,0.094316281,-0.203187172,
-0.158806867,0.108760157,-0.203170262,
-0.168265277,0.102377979,-0.203153352,
-0.176372486,0.100698458,-0.203136442,
-0.166914075,0.097003513,-0.203119532,
-0.176372486,0.102042075,-0.203102622,
-0.181777291,0.103721595,-0.203085712,
-0.166914075,0.102042075,-0.203068802,
-0.195289306,0.095659897,-0.203051892,
-0.165562874,0.099354842,-0.203034982,
-0.17096768,0.101034363,-0.203018072,
-0.17096768,0.104729308,-0.203001162,
-0.195289306,0.103721595,-0.202984252,
-0.1898845,0.095323993,-0.202967342,
-0.19934291,0.103721595,-0.202950432,
-0.179074888,0.099354842,-0.202933522,
-0.183128493,0.103721595,-0.202916612,
-0.18042609,0.099354842,-0.202899702,
-0.18042609,0.103721595,-0.202882792,
-0.19934291,0.098011226,-0.202865882,
-0.183128493,0.090285431,-0.202848972,
-0.262849378,0.099354842,-0.202832062,
-0.242581356,0.09834713,-0.202815152,
-0.192586903,0.087262294,-0.202798242,
-0.203396514,0.095659897,-0.202781332,
-0.196640507,0.099354842,-0.202764422,
-0.187182097,0.099690746,-0.202747512,
-0.172318881,0.093980376,-0.202730602,
-0.196640507,0.099690746,-0.202713692,
-0.193938104,0.091293144,-0.202696782,
-0.196640507,0.099690746,-0.202679872,
-0.187182097,0.095323993,-0.202662962,
-0.19934291,0.097003513,-0.202646052,
-0.22771814,0.102042075,-0.202629142,
-0.20880132,0.09834713,-0.202612232,
-0.200694111,0.098011226,-0.202595322,
-0.21825973,0.101034363,-0.202578412,
-0.192586903,0.106072924,-0.202561502,
-0.225015737,0.109096061,-0.202544592,
-0.214206126,0.099354842,-0.202527682,
-0.207450119,0.099690746,-0.202510772,
-0.216908529,0.093980376,-0.202493862,
-0.206098917,0.095659897,-0.202476952,
-0.210152522,0.102042075,-0.202460042,
-0.21825973,0.097003513,-0.202443132,
-0.22771814,0.102042075,-0.202426222,
-0.215557327,0.09834713,-0.202409312,
-0.212854924,0.103385691,-0.202392402,
-0.210152522,0.094316281,-0.202375492,
-0.219610932,0.102042075,-0.202358582,
-0.225015737,0.102377979,-0.202341672,
-0.226366939,0.103385691,-0.202324762,
-0.238527752,0.088941815,-0.202307852,
-0.230420543,0.095323993,-0.202290942,
-0.231771745,0.097003513,-0.202274032,
-0.222313335,0.099354842,-0.202257122,
-0.233122946,0.095659897,-0.202240212,
-0.24663496,0.096667609,-0.202223302,
-0.230420543,0.095659897,-0.202206392,
-0.233122946,0.096667609,-0.202189482,
-0.22771814,0.101034363,-0.202172572,
-0.235825349,0.099354842,-0.202155662,
-0.258795773,0.099690746,-0.202138752,
-0.233122946,0.096667609,-0.202121842,
-0.256093371,0.102377979,-0.202104932,
-0.231771745,0.102042075,-0.202088022,
-0.239878953,0.091629048,-0.202071112,
-0.242581356,0.099354842,-0.202054202,
-0.243932558,0.09834713,-0.202037292,
-0.253390968,0.100698458,-0.202020382,
-0.238527752,0.092972664,-0.202003472,
-0.270956586,0.091293144,-0.201986562,
-0.233122946,0.097003513,-0.201969652,
-0.247986162,0.09263676,-0.201952742,
-0.239878953,0.094316281,-0.201935832,
-0.24663496,0.095323993,-0.201918922,
-0.279063795,0.105065212,-0.201902012,
-0.242581356,0.104729308,-0.201885102,
-0.249337363,0.101034363,-0.201868192,
-0.254742169,0.099354842,-0.201851282,
-0.254742169,0.105065212,-0.201834372,
-0.260146975,0.102042075,-0.201817462,
-0.252039766,0.09834713,-0.201800552,
-0.257444572,0.107416541,-0.201783642,
-0.254742169,0.099690746,-0.201766732,
-0.265551781,0.098011226,-0.201749822,
-0.254742169,0.101034363,-0.201732912,
-0.256093371,0.096667609,-0.201716002,
-0.269605385,0.102377979,-0.201699092,
-0.254742169,0.098011226,-0.201682182,
-0.277712594,0.095659897,-0.201665272,
-0.254742169,0.093980376,-0.201648362,
-0.256093371,0.102377979,-0.201631452,
-0.250688565,0.115478239,-0.201614542,
-0.281766198,0.097003513,-0.201597632,
-0.280414996,0.099354842,-0.201580722,
-0.261498176,0.103721595,-0.201563812,
-0.268254184,0.099354842,-0.201546902,
-0.285819802,0.097003513,-0.201529992,
-0.276361392,0.091293144,-0.201513082,
-0.266902982,0.095659897,-0.201496172,
-0.260146975,0.093980376,-0.201479262,
-0.269605385,0.099690746,-0.201462352,
-0.258795773,0.104729308,-0.201445442,
-0.279063795,0.094316281,-0.201428532,
-0.256093371,0.099354842,-0.201411622,
-0.270956586,0.102377979,-0.201394712,
-0.277712594,0.09263676,-0.201377802,
-0.281766198,0.094316281,-0.201360892,
-0.269605385,0.095323993,-0.201343982,
-0.262849378,0.097003513,-0.201327072,
-0.269605385,0.098011226,-0.201310162,
-0.261498176,0.101034363,-0.201293252,
-0.265551781,0.103385691,-0.201276342,
-0.284468601,0.099690746,-0.201259432,
-0.273658989,0.099354842,-0.201242522,
-0.272307788,0.102377979,-0.201225612,
-0.283117399,0.096667609,-0.201208702,
-0.262849378,0.097003513,-0.201191792,
-0.276361392,0.099354842,-0.201174882,
-0.270956586,0.102377979,-0.201157972,
-0.273658989,0.099354842,-0.201141062,
-0.291224608,0.101034363,-0.201124152,
-0.268254184,0.099354842,-0.201107242,
-0.273658989,0.09834713,-0.201090332,
-0.270956586,0.091293144,-0.201073422,
-0.266902982,0.099690746,-0.201056512,
-0.266902982,0.099354842,-0.201039602,
-0.30203422,0.101034363,-0.201022692,
-0.277712594,0.093980376,-0.201005782,
-0.288522205,0.097003513,-0.200988872,
-0.275010191,0.098011226,-0.200971962,
-0.30203422,0.094316281,-0.200955052,
-0.273658989,0.095323993,-0.200938142,
-0.281766198,0.097003513,-0.200921232,
-0.285819802,0.096667609,-0.200904322,
-0.265551781,0.095659897,-0.200887412,
-0.307439025,0.102042075,-0.200870502,
-0.280414996,0.101034363,-0.200853592,
-0.277712594,0.093980376,-0.200836682,
-0.287171004,0.094316281,-0.200819772,
-0.277712594,0.095323993,-0.200802862,
-0.296629414,0.09834713,-0.200785952,
-0.289873407,0.100698458,-0.200769042,
-0.269605385,0.099690746,-0.200752132,
-0.284468601,0.102042075,-0.200735222,
-0.287171004,0.103721595,-0.200718312,
-0.284468601,0.093980376,-0.200701402,
-0.281766198,0.092972664,-0.200684492,
-0.264200579,0.11144739,-0.200667582,
-0.268254184,0.095659897,-0.200650672,
-0.280414996,0.093980376,-0.200633762,
-0.280414996,0.099690746,-0.200616852,
-0.280414996,0.103385691,-0.200599942,
-0.303385421,0.099690746,-0.200583032,
-0.292575809,0.100698458,-0.200566122,
-0.285819802,0.101034363,-0.200549212,
-0.284468601,0.100698458,-0.200532302,
-0.269605385,0.105065212,-0.200515392,
-0.295278212,0.095323993,-0.200498482,
-0.292575809,0.102377979,-0.200481572,
-0.299331817,0.102042075,-0.200464662,
-0.276361392,0.101034363,-0.200447752,
-0.285819802,0.095323993,-0.200430842,
-0.277712594,0.095659897,-0.200413932,
-0.265551781,0.103385691,-0.200397022,
-0.276361392,0.092972664,-0.200380112,
-0.281766198,0.099354842,-0.200363202,
-0.276361392,0.101034363,-0.200346292,
-0.303385421,0.099354842,-0.200329382,
-0.281766198,0.106408828,-0.200312472,
-0.287171004,0.100698458,-0.200295562,
-0.303385421,0.103721595,-0.200278652,
-0.293927011,0.098011226,-0.200261742,
-0.279063795,0.09834713,-0.200244832,
-0.292575809,0.093980376,-0.200227922,
-0.285819802,0.092972664,-0.200211012,
-0.289873407,0.103385691,-0.200194102,
-0.272307788,0.101034363,-0.200177192,
-0.285819802,0.096667609,-0.200160282,
-0.30203422,0.097003513,-0.200143372,
-0.295278212,0.099354842,-0.200126462,
-0.276361392,0.09834713,-0.200109552,
-0.277712594,0.102042075,-0.200092642,
-0.291224608,0.097003513,-0.200075732,
-0.279063795,0.098011226,-0.200058822,
-0.306087824,0.099690746,-0.200041912,
-0.380403903,0.104729308,-0.200025002,
-0.356082277,0.095659897,-0.200008092,
-0.291224608,0.09263676,-0.199991182,
-0.296629414,0.099690746,-0.199974272,
-0.304736622,0.100698458,-0.199957362,
-0.31149263,0.099690746,-0.199940452,
-0.32095104,0.098011226,-0.199923542,
-0.319599838,0.09834713,-0.199906632,
-0.292575809,0.099354842,-0.199889722,
-0.325004644,0.099690746,-0.199872812,
-0.326355845,0.09263676,-0.199855902,
-0.314195033,0.102377979,-0.199838992,
-0.307439025,0.102042075,-0.199822082,
-0.318248637,0.094316281,-0.199805172,
-0.31149263,0.103385691,-0.199788262,
-0.296629414,0.099690746,-0.199771352,
-0.318248637,0.095323993,-0.199754442,
-0.303385421,0.097003513,-0.199737532,
-0.308790227,0.096667609,-0.199720622,
-0.31149263,0.094316281,-0.199703712,
-0.335814256,0.100698458,-0.199686802,
-0.315546234,0.095659897,-0.199669892,
-0.314195033,0.096667609,-0.199652982,
-0.323653443,0.097003513,-0.199636072,
-0.333111853,0.104729308,-0.199619162,
-0.335814256,0.092972664,-0.199602252,
-0.318248637,0.098011226,-0.199585342,
-0.341219061,0.106408828,-0.199568432,
-0.341219061,0.104729308,-0.199551522,
-0.331760651,0.099690746,-0.199534612,
-0.312843831,0.100698458,-0.199517702,
-0.329058248,0.105065212,-0.199500792,
-0.323653443,0.103385691,-0.199483882,
-0.327707047,0.09834713,-0.199466972,
-0.326355845,0.098011226,-0.199450062,
-0.326355845,0.099690746,-0.199433152,
-0.325004644,0.098011226,-0.199416242,
-0.341219061,0.094316281,-0.199399332,
-0.341219061,0.096667609,-0.199382422,
-0.326355845,0.099690746,-0.199365512,
-0.337165457,0.103385691,-0.199348602,
-0.334463054,0.099690746,-0.199331692,
-0.342570263,0.096667609,-0.199314782,
-0.331760651,0.092972664,-0.199297872,
-0.341219061,0.098011226,-0.199280962,
-0.335814256,0.097003513,-0.199264052,
-0.33986786,0.096667609,-0.199247142,
-0.338516658,0.094316281,-0.199230232,
-0.345272666,0.089949527,-0.199213322,
-0.343921464,0.09834713,-0.199196412,
-0.350677471,0.100698458,-0.199179502,
-0.345272666,0.099690746,-0.199162592,
-0.35878468,0.106072924,-0.199145682,
-0.356082277,0.106408828,-0.199128772,
-0.350677471,0.106072924,-0.199111862,
-0.374999097,0.111783294,-0.199094952,
-0.370945493,0.112791006,-0.199078042,
-0.352028673,0.111783294,-0.199061132,
-0.369594292,0.115478239,-0.199044222,
-0.360135882,0.11312691,-0.199027312,
-0.352028673,0.099354842,-0.199010402,
-0.364189486,0.11312691,-0.198993492,
-0.35878468,0.114134623,-0.198976582,
-0.362838284,0.110439677,-0.198959672,
-0.395267119,0.11144739,-0.198942762,
-0.376350299,0.115814143,-0.198925852,
-0.372296694,0.119509088,-0.198908942,
-0.36824309,0.121188609,-0.198892032,
-0.360135882,0.114134623,-0.198875122,
-0.370945493,0.115814143,-0.198858212,
-0.365540687,0.11144739,-0.198841302,
-0.385808709,0.117157759,-0.198824392,
-0.389862313,0.114134623,-0.198807482,
-0.380403903,0.122532225,-0.198790572,
-0.385808709,0.118165472,-0.198773662,
-0.372296694,0.118501376,-0.198756752,
-0.373647896,0.116821855,-0.198739842,
-0.379052702,0.122532225,-0.198722932,
-0.379052702,0.115478239,-0.198706022,
-0.3777015,0.117157759,-0.198689112,
-0.38715991,0.11144739,-0.198672202,
-0.391213515,0.114470527,-0.198655292,
-0.38715991,0.123539937,-0.198638382,
-0.393915918,0.117157759,-0.198621472,
-0.385808709,0.116821855,-0.198604562,
-0.393915918,0.114470527,-0.198587652,
-0.385808709,0.11144739,-0.198570742,
-0.424993551,0.110439677,-0.198553832,
-0.397969522,0.106072924,-0.198536922,
-0.384457507,0.103721595,-0.198520012,
-0.39661832,0.103385691,-0.198503102,
-0.406076731,0.111783294,-0.198486192,
-0.402023126,0.103385691,-0.198469282,
-0.410130335,0.110439677,-0.198452372,
-0.416886342,0.110103773,-0.198435462,
-0.427695954,0.111783294,-0.198418552,
-0.411481536,0.112791006,-0.198401642,
-0.415535141,0.109096061,-0.198384732,
-0.400671925,0.114134623,-0.198367822,
-0.430398356,0.110439677,-0.198350912,
-0.422291148,0.11144739,-0.198334002,
-0.411481536,0.114470527,-0.198317092,
-0.406076731,0.116821855,-0.198300182,
-0.434451961,0.111783294,-0.198283272,
-0.438505565,0.119509088,-0.198266362,
-0.410130335,0.11312691,-0.198249452,
-0.420939946,0.112791006,-0.198232542,
-0.454719982,0.115814143,-0.198215632,
-0.431749558,0.114134623,-0.198198722,
-0.424993551,0.110439677,-0.198181812,
-0.412832738,0.110103773,-0.198164902,
-0.418237543,0.109096061,-0.198147992,
-0.441207968,0.108760157,-0.198131082,
-0.416886342,0.107752445,-0.198114172,
-0.423642349,0.108760157,-0.198097262,
-0.438505565,0.109096061,-0.198080352,
-0.446612774,0.106072924,-0.198063442,
-0.435803162,0.11312691,-0.198046532,
-0.446612774,0.119509088,-0.198029622,
-0.46147599,0.109096061,-0.198012712,
-0.437154364,0.110103773,-0.197995802,
-0.441207968,0.114470527,-0.197978892,
-0.460124788,0.108760157,-0.197961982,
-0.443910371,0.115814143,-0.197945072,
-0.462827191,0.107416541,-0.197928162,
-0.469583198,0.11312691,-0.197911252,
-0.439856767,0.114134623,-0.197894342,
-0.457422385,0.118501376,-0.197877432,
-0.442559169,0.115478239,-0.197860522,
-0.443910371,0.107752445,-0.197843612,
-0.449315177,0.115478239,-0.197826702,
-0.460124788,0.115814143,-0.197809792,
-0.468231997,0.112791006,-0.197792882,
-0.453368781,0.111783294,-0.197775972,
-0.449315177,0.114134623,-0.197759062,
-0.469583198,0.117157759,-0.197742152,
-0.460124788,0.110103773,-0.197725242,
-0.454719982,0.109096061,-0.197708332,
-0.473636803,0.11144739,-0.197691422,
-0.46147599,0.106408828,-0.197674512,
-0.464178392,0.106072924,-0.197657602,
-0.496607227,0.117157759,-0.197640692,
-0.477690407,0.118165472,-0.197623782,
-0.476339205,0.111783294,-0.197606872,
-0.488500018,0.112791006,-0.197589962,
-0.466880795,0.115814143,-0.197573052,
-0.473636803,0.11144739,-0.197556142,
-0.477690407,0.11312691,-0.197539232,
-0.488500018,0.108760157,-0.197522322,
-0.479041608,0.110439677,-0.197505412,
-0.48039281,0.102042075,-0.197488502,
-0.474988004,0.110439677,-0.197471592,
-0.492553623,0.104729308,-0.197454682,
-0.481744011,0.11312691,-0.197437772,
-0.477690407,0.104729308,-0.197420862,
-0.506065637,0.11312691,-0.197403952,
-0.483095213,0.108760157,-0.197387042,
-0.473636803,0.11312691,-0.197370132,
-0.514172846,0.11144739,-0.197353222,
-0.491202421,0.115814143,-0.197336312,
-0.504714436,0.115478239,-0.197319402,
-0.506065637,0.115814143,-0.197302492,
-0.500660831,0.108760157,-0.197285582,
-0.484446414,0.107752445,-0.197268672,
-0.519577652,0.11144739,-0.197251762,
-0.504714436,0.11312691,-0.197234852,
-0.62091776,0.119509088,-0.197217942,
-0.587137724,0.111783294,-0.197201032,
-0.52768486,0.114134623,-0.197184122,
-0.53714327,0.115814143,-0.197167212,
-0.534440867,0.116821855,-0.197150302,
-0.53714327,0.107752445,-0.197133392,
-0.534440867,0.115478239,-0.197116482,
-0.529036062,0.117157759,-0.197099572,
-0.534440867,0.112791006,-0.197082662,
-0.561464896,0.111783294,-0.197065752,
-0.543899277,0.096667609,-0.197048842,
-0.549304083,0.110439677,-0.197031932,
-0.534440867,0.107416541,-0.197015022,
-0.553357688,0.115814143,-0.196998112,
-0.54660168,0.104729308,-0.196981202,
-0.554708889,0.118501376,-0.196964292,
-0.543899277,0.114134623,-0.196947382,
-0.554708889,0.117157759,-0.196930472,
-0.549304083,0.11144739,-0.196913562,
-0.55606009,0.114470527,-0.196896652,
-0.535792069,0.118165472,-0.196879742,
-0.542548076,0.121188609,-0.196862832,
-0.541196875,0.11144739,-0.196845922,
-0.552006486,0.111783294,-0.196829012,
-0.573625709,0.124883554,-0.196812102,
-0.55606009,0.119844992,-0.196795192,
-0.579030515,0.115478239,-0.196778282,
-0.538494472,0.115814143,-0.196761372,
-0.55606009,0.119509088,-0.196744462,
-0.558762493,0.115814143,-0.196727552,
-0.562816098,0.108760157,-0.196710642,
-0.564167299,0.111783294,-0.196693732,
-0.55606009,0.115478239,-0.196676822,
-0.553357688,0.121188609,-0.196659912,
-0.552006486,0.115478239,-0.196643002,
-0.585786522,0.111783294,-0.196626092,
-0.562816098,0.116821855,-0.196609182,
-0.561464896,0.111783294,-0.196592272,
-0.558762493,0.115478239,-0.196575362,
-0.584435321,0.110439677,-0.196558452,
-0.572274508,0.116821855,-0.196541542,
-0.573625709,0.11312691,-0.196524632,
-0.581732918,0.110103773,-0.196507722,
-0.573625709,0.106408828,-0.196490812,
-0.585786522,0.110103773,-0.196473902,
-0.580381716,0.09834713,-0.196456992,
-0.572274508,0.099354842,-0.196440082,
-0.577679314,0.097003513,-0.196423172,
-0.585786522,0.100698458,-0.196406262,
-0.581732918,0.09834713,-0.196389352,
-0.564167299,0.09263676,-0.196372442,
-0.583084119,0.099690746,-0.196355532,
-0.591191328,0.102042075,-0.196338622,
-0.583084119,0.105065212,-0.196321712,
-0.570923306,0.098011226,-0.196304802,
-0.580381716,0.09834713,-0.196287892,
-0.568220903,0.096667609,-0.196270982,
-0.574976911,0.099690746,-0.196254072,
-0.577679314,0.099354842,-0.196237162,
-0.581732918,0.09834713,-0.196220252,
-0.581732918,0.095323993,-0.196203342,
-0.574976911,0.099690746,-0.196186432,
-0.573625709,0.095323993,-0.196169522,
-0.581732918,0.097003513,-0.196152612,
-0.584435321,0.095323993,-0.196135702,
-0.574976911,0.102377979,-0.196118792,
-0.588488925,0.095323993,-0.196101882,
-0.588488925,0.099690746,-0.196084972,
-0.581732918,0.100698458,-0.196068062,
-0.573625709,0.095659897,-0.196051152,
