Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.573625709,0.097003513,-0.605300145,
-0.596596134,0.099354842,-0.605257855,
-0.579030515,0.102377979,-0.605215565,
-0.574976911,0.104729308,-0.605173275,
-0.570923306,0.101034363,-0.605130985,
-0.574976911,0.099354842,-0.605088695,
-0.577679314,0.097003513,-0.605046405,
-0.564167299,0.107416541,-0.605004115,
-0.561464896,0.095659897,-0.604961825,
-0.569572105,0.098011226,-0.604919535,
-0.552006486,0.092972664,-0.604877245,
-0.569572105,0.096667609,-0.604834955,
-0.570923306,0.099690746,-0.604792665,
-0.568220903,0.095323993,-0.604750375,
-0.54660168,0.094316281,-0.604708085,
-0.549304083,0.120852705,-0.604665795,
-0.572274508,0.095659897,-0.604623505,
-0.55606009,0.089949527,-0.604581215,
-0.538494472,0.105065212,-0.604538925,
-0.580381716,0.096667609,-0.604496635,
-0.54660168,0.094316281,-0.604454345,
-0.566869702,0.102042075,-0.604412055,
-0.553357688,0.106408828,-0.604369765,
-0.549304083,0.098011226,-0.604327475,
-0.54660168,0.09834713,-0.604285185,
-0.570923306,0.100698458,-0.604242895,
-0.570923306,0.094316281,-0.604200605,
-0.569572105,0.096667609,-0.604158315,
-0.538494472,0.097003513,-0.604116025,
-0.558762493,0.106072924,-0.604073735,
-0.541196875,0.09834713,-0.604031445,
-0.55606009,0.095323993,-0.603989155,
-0.562816098,0.102377979,-0.603946865,
-0.539845673,0.104729308,-0.603904575,
-0.574976911,0.097003513,-0.603862285,
-0.541196875,0.102042075,-0.603819995,
-0.552006486,0.09834713,-0.603777705,
-0.531738465,0.106072924,-0.603735415,
-0.530387263,0.101034363,-0.603693125,
-0.539845673,0.098011226,-0.603650835,
-0.552006486,0.088941815,-0.603608545,
-0.529036062,0.091293144,-0.603566255,
-0.543899277,0.102377979,-0.603523965,
-0.535792069,0.102042075,-0.603481675,
-0.524982457,0.09834713,-0.603439385,
-0.541196875,0.098011226,-0.603397095,
-0.530387263,0.09834713,-0.603354805,
-0.538494472,0.096667609,-0.603312515,
-0.534440867,0.092972664,-0.603270225,
-0.534440867,0.099354842,-0.603227935,
-0.526333659,0.106408828,-0.603185645,
-0.538494472,0.093980376,-0.603143355,
-0.535792069,0.09834713,-0.603101065,
-0.523631256,0.098011226,-0.603058775,
-0.52768486,0.09834713,-0.603016485,
-0.535792069,0.099354842,-0.602974195,
-0.55606009,0.102377979,-0.602931905,
-0.53714327,0.100698458,-0.602889615,
-0.533089666,0.102377979,-0.602847325,
-0.526333659,0.100698458,-0.602805035,
-0.531738465,0.091629048,-0.602762745,
-0.529036062,0.102042075,-0.602720455,
-0.526333659,0.101034363,-0.602678165,
-0.523631256,0.091293144,-0.602635875,
-0.529036062,0.095659897,-0.602593585,
-0.55606009,0.096667609,-0.602551295,
-0.568220903,0.099690746,-0.602509005,
-0.549304083,0.100698458,-0.602466715,
-0.530387263,0.099690746,-0.602424425,
-0.565518501,0.104729308,-0.602382135,
-0.534440867,0.09834713,-0.602339845,
-0.539845673,0.098011226,-0.602297555,
-0.535792069,0.105065212,-0.602255265,
-0.560113695,0.095323993,-0.602212975,
-0.530387263,0.099690746,-0.602170685,
-0.542548076,0.104729308,-0.602128395,
-0.552006486,0.099690746,-0.602086105,
-0.529036062,0.096667609,-0.602043815,
-0.550655285,0.101034363,-0.602001525,
-0.553357688,0.102042075,-0.601959235,
-0.545250479,0.105065212,-0.601916945,
-0.538494472,0.096667609,-0.601874655,
-0.539845673,0.102377979,-0.601832365,
-0.531738465,0.099354842,-0.601790075,
-0.53714327,0.105065212,-0.601747785,
-0.533089666,0.107416541,-0.601705495,
-0.535792069,0.09834713,-0.601663205,
-0.541196875,0.098011226,-0.601620915,
-0.526333659,0.102377979,-0.601578625,
-0.520928853,0.102042075,-0.601536335,
-0.533089666,0.101034363,-0.601494045,
-0.524982457,0.095323993,-0.601451755,
-0.531738465,0.103721595,-0.601409465,
-0.545250479,0.106072924,-0.601367175,
-0.520928853,0.102377979,-0.601324885,
-0.538494472,0.098011226,-0.601282595,
-0.543899277,0.09834713,-0.601240305,
-0.533089666,0.104729308,-0.601198015,
-0.542548076,0.097003513,-0.601155725,
-0.524982457,0.100698458,-0.601113435,
-0.524982457,0.102377979,-0.601071145,
-0.524982457,0.096667609,-0.601028855,
-0.523631256,0.099690746,-0.600986565,
-0.519577652,0.102042075,-0.600944275,
-0.522280054,0.097003513,-0.600901985,
-0.531738465,0.09263676,-0.600859695,
-0.538494472,0.095659897,-0.600817405,
-0.526333659,0.103385691,-0.600775115,
-0.533089666,0.092972664,-0.600732825,
-0.54660168,0.099354842,-0.600690535,
-0.524982457,0.09834713,-0.600648245,
-0.52768486,0.099354842,-0.600605955,
-0.538494472,0.102377979,-0.600563665,
-0.530387263,0.099354842,-0.600521375,
-0.516875249,0.097003513,-0.600479085,
-0.531738465,0.100698458,-0.600436795,
-0.52768486,0.101034363,-0.600394505,
-0.523631256,0.100698458,-0.600352215,
-0.515524047,0.097003513,-0.600309925,
-0.545250479,0.089949527,-0.600267635,
-0.519577652,0.09834713,-0.600225345,
-0.516875249,0.099354842,-0.600183055,
-0.524982457,0.094316281,-0.600140765,
-0.519577652,0.098011226,-0.600098475,
-0.51822645,0.106408828,-0.600056185,
-0.515524047,0.096667609,-0.600013895,
-0.547952882,0.095659897,-0.599971605,
-0.522280054,0.093980376,-0.599929315,
-0.535792069,0.09834713,-0.599887025,
-0.519577652,0.098011226,-0.599844735,
-0.541196875,0.09834713,-0.599802445,
-0.48985122,0.095323993,-0.599760155,
-0.553357688,0.102377979,-0.599717865,
-0.523631256,0.096667609,-0.599675575,
-0.510119241,0.099690746,-0.599633285,
-0.529036062,0.098011226,-0.599590995,
-0.524982457,0.097003513,-0.599548705,
-0.539845673,0.104729308,-0.599506415,
-0.526333659,0.09834713,-0.599464125,
-0.520928853,0.103385691,-0.599421835,
-0.516875249,0.101034363,-0.599379545,
-0.533089666,0.093980376,-0.599337255,
-0.530387263,0.09834713,-0.599294965,
-0.530387263,0.095323993,-0.599252675,
-0.53714327,0.102377979,-0.599210385,
-0.516875249,0.102042075,-0.599168095,
-0.520928853,0.106408828,-0.599125805,
-0.510119241,0.093980376,-0.599083515,
-0.51822645,0.094316281,-0.599041225,
-0.526333659,0.096667609,-0.598998935,
-0.523631256,0.09834713,-0.598956645,
-0.514172846,0.100698458,-0.598914355,
-0.535792069,0.099690746,-0.598872065,
-0.52768486,0.098011226,-0.598829775,
-0.529036062,0.101034363,-0.598787485,
-0.516875249,0.098011226,-0.598745195,
-0.507416839,0.099690746,-0.598702905,
-0.511470443,0.103385691,-0.598660615,
-0.504714436,0.099690746,-0.598618325,
-0.515524047,0.093980376,-0.598576035,
-0.511470443,0.097003513,-0.598533745,
-0.514172846,0.102042075,-0.598491455,
-0.507416839,0.097003513,-0.598449165,
-0.504714436,0.102042075,-0.598406875,
-0.514172846,0.101034363,-0.598364585,
-0.502012033,0.098011226,-0.598322295,
-0.535792069,0.091629048,-0.598280005,
-0.50876804,0.089949527,-0.598237715,
-0.514172846,0.095659897,-0.598195425,
-0.530387263,0.093980376,-0.598153135,
-0.550655285,0.099690746,-0.598110845,
-0.511470443,0.09263676,-0.598068555,
-0.530387263,0.101034363,-0.598026265,
-0.515524047,0.100698458,-0.597983975,
-0.516875249,0.097003513,-0.597941685,
-0.523631256,0.096667609,-0.597899395,
-0.526333659,0.092972664,-0.597857105,
-0.539845673,0.107416541,-0.597814815,
-0.511470443,0.097003513,-0.597772525,
-0.511470443,0.106072924,-0.597730235,
-0.504714436,0.092972664,-0.597687945,
-0.524982457,0.096667609,-0.597645655,
-0.526333659,0.102377979,-0.597603365,
-0.514172846,0.099354842,-0.597561075,
-0.516875249,0.091629048,-0.597518785,
-0.503363234,0.102042075,-0.597476495,
-0.512821644,0.099690746,-0.597434205,
-0.502012033,0.100698458,-0.597391915,
-0.511470443,0.099690746,-0.597349625,
-0.512821644,0.103385691,-0.597307335,
-0.519577652,0.097003513,-0.597265045,
-0.526333659,0.102042075,-0.597222755,
-0.507416839,0.099690746,-0.597180465,
-0.510119241,0.100698458,-0.597138175,
-0.515524047,0.088941815,-0.597095885,
-0.491202421,0.098011226,-0.597053595,
-0.515524047,0.099690746,-0.597011305,
-0.458773587,0.096667609,-0.596969015,
-0.487148817,0.095659897,-0.596926725,
-0.524982457,0.102042075,-0.596884435,
-0.484446414,0.09834713,-0.596842145,
-0.503363234,0.093980376,-0.596799855,
-0.495256026,0.101034363,-0.596757565,
-0.50876804,0.102042075,-0.596715275,
-0.506065637,0.126563074,-0.596672985,
-0.497958428,3.567228773,-0.596630695,
-0.487148817,3.564877444,-0.596588405,
-0.496607227,3.565885156,-0.596546115,
-0.487148817,3.558159362,-0.596503825,
-0.51822645,3.553792609,-0.596461535,
-0.488500018,3.555472129,-0.596419245,
-0.512821644,3.552448992,-0.596376955,
-0.488500018,3.560846595,-0.596334665,
-0.48039281,3.573946855,-0.596292375,
-0.49930963,3.563533828,-0.596250085,
-0.507416839,3.557823458,-0.596207795,
-0.506065637,3.563533828,-0.596165505,
-0.511470443,3.557823458,-0.596123215,
-0.504714436,3.555472129,-0.596080925,
-0.49930963,3.547074527,-0.596038635,
-0.519577652,3.559502978,-0.595996345,
-0.523631256,3.555136225,-0.595954055,
-0.511470443,3.560846595,-0.595911765,
-0.529036062,3.567228773,-0.595869475,
-0.493904824,3.563533828,-0.595827185,
-0.515524047,3.56454154,-0.595784895,
-0.519577652,3.562190211,-0.595742605,
-0.492553623,3.557823458,-0.595700315,
-0.503363234,3.560846595,-0.595658025,
-0.510119241,3.559167074,-0.595615735,
-0.496607227,3.559502978,-0.595573445,
-0.506065637,3.568572389,-0.595531155,
-0.495256026,3.571595526,-0.595488865,
-0.496607227,3.56454154,-0.595446575,
-0.507416839,3.564877444,-0.595404285,
-0.49930963,3.561854307,-0.595361995,
-0.516875249,3.554128513,-0.595319705,
-0.50876804,3.557823458,-0.595277415,
-0.511470443,3.552784896,-0.595235125,
-0.493904824,3.548418143,-0.595192835,
-0.491202421,3.559502978,-0.595150545,
-0.519577652,3.568572389,-0.595108255,
-0.496607227,3.558159362,-0.595065965,
-0.519577652,3.565885156,-0.595023675,
-0.488500018,3.554128513,-0.594981385,
-0.511470443,0.217593085,-0.594939095,
-0.488500018,3.555472129,-0.594896805,
-0.514172846,3.548418143,-0.594854515,
-0.493904824,3.55144128,-0.594812225,
-0.496607227,0.098011226,-0.594769935,
-0.487148817,0.099690746,-0.594727645,
-0.487148817,0.093980376,-0.594685355,
-0.492553623,0.105065212,-0.594643065,
-0.493904824,0.099354842,-0.594600775,
-0.476339205,0.105065212,-0.594558485,
-0.50876804,0.102042075,-0.594516195,
-0.506065637,0.103721595,-0.594473905,
-0.496607227,0.102042075,-0.594431615,
-0.507416839,0.09834713,-0.594389325,
-0.503363234,0.103385691,-0.594347035,
-0.466880795,0.101034363,-0.594304745,
-0.487148817,0.102042075,-0.594262455,
-0.502012033,0.101034363,-0.594220165,
-0.48039281,0.098011226,-0.594177875,
-0.496607227,0.09834713,-0.594135585,
-0.484446414,0.098011226,-0.594093295,
-0.49930963,0.099690746,-0.594051005,
-0.492553623,0.107416541,-0.594008715,
-0.484446414,0.101034363,-0.593966425,
-0.49930963,0.100698458,-0.593924135,
-0.48985122,0.103721595,-0.593881845,
-0.492553623,0.099354842,-0.593839555,
-0.479041608,0.103721595,-0.593797265,
-0.507416839,0.096667609,-0.593754975,
-0.495256026,0.101034363,-0.593712685,
-0.48985122,0.096667609,-0.593670395,
-0.484446414,0.102377979,-0.593628105,
-0.507416839,0.104729308,-0.593585815,
-0.48985122,0.103721595,-0.593543525,
-0.484446414,0.102042075,-0.593501235,
-0.487148817,0.099690746,-0.593458945,
-0.48985122,0.104729308,-0.593416655,
-0.496607227,0.099690746,-0.593374365,
-0.493904824,0.09263676,-0.593332075,
-0.484446414,0.103721595,-0.593289785,
-0.487148817,0.100698458,-0.593247495,
-0.488500018,0.099690746,-0.593205205,
-0.48039281,0.096667609,-0.593162915,
-0.481744011,0.095659897,-0.593120625,
-0.48985122,0.095323993,-0.593078335,
-0.481744011,0.102377979,-0.593036045,
-0.485797616,0.096667609,-0.592993755,
-0.48985122,0.105065212,-0.592951465,
-0.504714436,0.104729308,-0.592909175,
-0.485797616,0.102377979,-0.592866885,
-0.493904824,0.098011226,-0.592824595,
-0.497958428,0.099690746,-0.592782305,
-0.474988004,0.100698458,-0.592740015,
-0.48039281,0.105065212,-0.592697725,
-0.465529594,0.102042075,-0.592655435,
-0.479041608,0.09834713,-0.592613145,
-0.502012033,0.100698458,-0.592570855,
-0.48039281,0.099690746,-0.592528565,
-0.472285601,0.102042075,-0.592486275,
-0.487148817,0.095659897,-0.592443985,
-0.477690407,0.09263676,-0.592401695,
-0.469583198,0.103721595,-0.592359405,
-0.479041608,0.096667609,-0.592317115,
-0.49930963,0.09834713,-0.592274825,
-0.491202421,0.095323993,-0.592232535,
-0.476339205,0.102377979,-0.592190245,
-0.477690407,0.110103773,-0.592147955,
-0.477690407,0.101034363,-0.592105665,
-0.468231997,0.089949527,-0.592063375,
-0.468231997,0.101034363,-0.592021085,
-0.488500018,0.093980376,-0.591978795,
-0.473636803,0.106408828,-0.591936505,
-0.460124788,0.098011226,-0.591894215,
-0.479041608,0.11312691,-0.591851925,
-0.481744011,0.095323993,-0.591809635,
-0.492553623,0.091629048,-0.591767345,
-0.469583198,0.098011226,-0.591725055,
-0.46147599,0.097003513,-0.591682765,
-0.46147599,0.100698458,-0.591640475,
-0.462827191,0.09834713,-0.591598185,
-0.460124788,0.102042075,-0.591555895,
-0.474988004,0.101034363,-0.591513605,
-0.466880795,0.098011226,-0.591471315,
-0.474988004,0.099690746,-0.591429025,
-0.381755105,0.089949527,-0.591386735,
-0.497958428,0.099690746,-0.591344445,
-0.491202421,0.093980376,-0.591302155,
-0.479041608,0.101034363,-0.591259865,
-0.492553623,0.102042075,-0.591217575,
-0.483095213,0.102377979,-0.591175285,
-0.48985122,0.098011226,-0.591132995,
-0.476339205,0.097003513,-0.591090705,
-0.496607227,0.09263676,-0.591048415,
-0.484446414,0.105065212,-0.591006125,
-0.497958428,0.095323993,-0.590963835,
-0.473636803,0.094316281,-0.590921545,
-0.476339205,0.103385691,-0.590879255,
-0.477690407,0.097003513,-0.590836965,
-0.472285601,0.096667609,-0.590794675,
-0.483095213,0.102377979,-0.590752385,
-0.477690407,0.099354842,-0.590710095,
-0.48039281,0.09834713,-0.590667805,
-0.48039281,0.100698458,-0.590625515,
-0.473636803,0.095659897,-0.590583225,
-0.46147599,0.091293144,-0.590540935,
-0.477690407,0.099690746,-0.590498645,
-0.466880795,0.100698458,-0.590456355,
-0.468231997,0.09834713,-0.590414065,
-0.485797616,0.09263676,-0.590371775,
-0.46147599,0.099690746,-0.590329485,
-0.479041608,0.103385691,-0.590287195,
-0.476339205,0.101034363,-0.590244905,
-0.460124788,0.096667609,-0.590202615,
-0.454719982,0.097003513,-0.590160325,
-0.457422385,0.106072924,-0.590118035,
-0.46147599,0.097003513,-0.590075745,
-0.450666378,0.104729308,-0.590033455,
-0.450666378,0.102377979,-0.589991165,
-0.460124788,0.098011226,-0.589948875,
-0.446612774,0.103721595,-0.589906585,
-0.462827191,0.096667609,-0.589864295,
-0.464178392,0.105065212,-0.589822005,
-0.442559169,0.095323993,-0.589779715,
-0.449315177,0.099690746,-0.589737425,
-0.4709344,0.093980376,-0.589695135,
-0.446612774,0.102377979,-0.589652845,
-0.456071184,0.098011226,-0.589610555,
-0.443910371,0.101034363,-0.589568265,
-0.466880795,0.099354842,-0.589525975,
-0.435803162,0.101034363,-0.589483685,
-0.443910371,0.095323993,-0.589441395,
-0.441207968,0.095659897,-0.589399105,
-0.445261572,0.093980376,-0.589356815,
-0.458773587,0.102377979,-0.589314525,
-0.446612774,0.099354842,-0.589272235,
-0.438505565,0.102377979,-0.589229945,
-0.439856767,0.099354842,-0.589187655,
-0.468231997,0.101034363,-0.589145365,
-0.441207968,0.099354842,-0.589103075,
-0.443910371,0.102377979,-0.589060785,
-0.464178392,0.098011226,-0.589018495,
-0.445261572,0.099690746,-0.588976205,
-0.431749558,0.095323993,-0.588933915,
-0.447963975,0.102377979,-0.588891625,
-0.452017579,0.098011226,-0.588849335,
-0.443910371,0.097003513,-0.588807045,
-0.447963975,0.098011226,-0.588764755,
-0.443910371,0.106408828,-0.588722465,
-0.430398356,0.103385691,-0.588680175,
-0.534440867,0.101034363,-0.588637885,
-0.460124788,0.103385691,-0.588595595,
-0.487148817,0.103721595,-0.588553305,
-0.454719982,0.098011226,-0.588511015,
-0.46147599,0.099690746,-0.588468725,
-0.457422385,0.095323993,-0.588426435,
-0.457422385,0.103721595,-0.588384145,
-0.450666378,0.099354842,-0.588341855,
-0.452017579,0.097003513,-0.588299565,
-0.4709344,0.104729308,-0.588257275,
-0.460124788,0.106408828,-0.588214985,
-0.447963975,0.096667609,-0.588172695,
-0.446612774,0.099690746,-0.588130405,
-0.460124788,0.102042075,-0.588088115,
-0.454719982,0.092972664,-0.588045825,
-0.474988004,0.096667609,-0.588003535,
-0.473636803,0.103721595,-0.587961245,
-0.454719982,0.093980376,-0.587918955,
-0.456071184,0.095659897,-0.587876665,
-0.439856767,0.103385691,-0.587834375,
-0.445261572,0.102377979,-0.587792085,
-0.445261572,0.102042075,-0.587749795,
-0.477690407,0.09834713,-0.587707505,
-0.437154364,0.095323993,-0.587665215,
-0.452017579,0.095659897,-0.587622925,
-0.460124788,0.102042075,-0.587580635,
-0.442559169,0.103721595,-0.587538345,
-0.434451961,0.096667609,-0.587496055,
-0.437154364,0.102377979,-0.587453765,
-0.430398356,0.102042075,-0.587411475,
-0.465529594,0.099690746,-0.587369185,
-0.431749558,0.093980376,-0.587326895,
-0.452017579,0.097003513,-0.587284605,
-0.449315177,0.102042075,-0.587242315,
-0.447963975,0.097003513,-0.587200025,
-0.454719982,0.100698458,-0.587157735,
-0.430398356,0.102377979,-0.587115445,
-0.435803162,0.098011226,-0.587073155,
-0.429047155,0.099690746,-0.587030865,
-0.452017579,0.093980376,-0.586988575,
-0.430398356,0.094316281,-0.586946285,
-0.441207968,0.103385691,-0.586903995,
-0.453368781,0.09834713,-0.586861705,
-0.441207968,0.099354842,-0.586819415,
-0.435803162,0.092972664,-0.586777125,
-0.46147599,0.100698458,-0.586734835,
-0.431749558,0.101034363,-0.586692545,
-0.449315177,0.099354842,-0.586650255,
-0.430398356,0.105065212,-0.586607965,
-0.442559169,0.093980376,-0.586565675,
-0.427695954,0.107752445,-0.586523385,
-0.420939946,0.103385691,-0.586481095,
-0.429047155,0.102377979,-0.586438805,
-0.427695954,0.093980376,-0.586396515,
-0.429047155,0.101034363,-0.586354225,
-0.430398356,0.100698458,-0.586311935,
-0.422291148,0.095659897,-0.586269645,
-0.433100759,0.09263676,-0.586227355,
-0.419588745,0.099690746,-0.586185065,
-0.426344752,0.099354842,-0.586142775,
-0.433100759,0.099690746,-0.586100485,
-0.408779133,0.099354842,-0.586058195,
-0.419588745,0.103721595,-0.586015905,
-0.429047155,0.100698458,-0.585973615,
-0.446612774,0.101034363,-0.585931325,
-0.519577652,0.096667609,-0.585889035,
-0.449315177,0.101034363,-0.585846745,
-0.437154364,0.107416541,-0.585804455,
-0.443910371,0.097003513,-0.585762165,
-0.435803162,0.096667609,-0.585719875,
-0.434451961,0.105065212,-0.585677585,
-0.439856767,0.099354842,-0.585635295,
-0.427695954,0.099690746,-0.585593005,
-0.429047155,0.098011226,-0.585550715,
-0.433100759,0.102377979,-0.585508425,
-0.419588745,0.095323993,-0.585466135,
-0.434451961,0.103721595,-0.585423845,
-0.450666378,0.098011226,-0.585381555,
-0.450666378,0.102377979,-0.585339265,
-0.439856767,0.098011226,-0.585296975,
-0.422291148,0.095659897,-0.585254685,
-0.429047155,0.095323993,-0.585212395,
-0.422291148,0.103721595,-0.585170105,
-0.445261572,0.100698458,-0.585127815,
-0.441207968,0.099690746,-0.585085525,
-0.424993551,0.095323993,-0.585043235,
-0.442559169,0.099690746,-0.585000945,
-0.443910371,0.100698458,-0.584958655,
-0.423642349,0.102377979,-0.584916365,
-0.442559169,0.103385691,-0.584874075,
-0.435803162,0.095659897,-0.584831785,
-0.434451961,0.095323993,-0.584789495,
-0.423642349,0.102377979,-0.584747205,
-0.449315177,0.098011226,-0.584704915,
