Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110999073,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.22111881,-0.026523633,,
0.220184125,-0.026521413,,
0.220584704,-0.026519193,,
0.220184125,-0.026516973,,
0.220718231,-0.026514753,,
0.220584704,-0.026512533,,
0.220050599,-0.026510313,,
0.220584704,-0.026508093,,
0.220451178,-0.026505873,,
0.220451178,-0.026503653,,
0.220050599,-0.026501433,,
0.220985283,-0.026499213,,
0.220317652,-0.026496993,,
0.220584704,-0.026494773,,
0.221252336,-0.026492553,,
0.220451178,-0.026490333,,
0.220451178,-0.026488113,,
0.221252336,-0.026485893,,
0.219783547,-0.026483673,,
0.220584704,-0.026481453,,
0.220851757,-0.026479233,,
0.220584704,-0.026477013,,
0.221385862,-0.026474793,,
0.220985283,-0.026472573,,
0.220985283,-0.026470353,,
0.221786441,-0.026468133,,
0.220851757,-0.026465913,,
0.221519389,-0.026463693,,
0.220584704,-0.026461473,,
0.220718231,-0.026459253,,
0.22218702,-0.026457033,,
0.220718231,-0.026454813,,
0.221652915,-0.026452593,,
0.221252336,-0.026450373,,
0.22111881,-0.026448153,,
0.22111881,-0.026445933,,
0.221519389,-0.026443713,,
0.220985283,-0.026441493,,
0.221519389,-0.026439273,,
0.220851757,-0.026437053,,
0.220985283,-0.026434833,,
0.220985283,-0.026432613,,
0.221252336,-0.026430393,,
0.221252336,-0.026428173,,
0.22111881,-0.026425953,,
0.220184125,-0.026423733,,
0.220451178,-0.026421513,,
0.221519389,-0.026419293,,
0.220317652,-0.026417073,,
0.220317652,-0.026414853,,
0.220584704,-0.026412633,,
0.220584704,-0.026410413,,
0.220985283,-0.026408193,,
0.221385862,-0.026405973,,
0.222053494,-0.026403753,,
0.220184125,-0.026401533,,
0.220985283,-0.026399313,,
0.221252336,-0.026397093,,
0.220451178,-0.026394873,,
0.220718231,-0.026392653,,
0.220584704,-0.026390433,,
0.221252336,-0.026388213,,
0.220317652,-0.026385993,,
0.220184125,-0.026383773,,
0.220184125,-0.026381553,,
0.22111881,-0.026379333,,
0.221385862,-0.026377113,,
0.220317652,-0.026374893,,
0.220985283,-0.026372673,,
0.220584704,-0.026370453,,
0.219516494,-0.026368233,,
0.220317652,-0.026366013,,
0.220451178,-0.026363793,,
0.220851757,-0.026361573,,
0.220851757,-0.026359353,,
0.218448283,-0.026357133,,
0.220317652,-0.026354913,,
0.220317652,-0.026352693,,
0.220851757,-0.026350473,,
0.22111881,-0.026348253,,
0.220851757,-0.026346033,,
0.220985283,-0.026343813,,
0.219917073,-0.026341593,,
0.221252336,-0.026339373,,
0.220851757,-0.026337153,,
0.22111881,-0.026334933,,
0.221252336,-0.026332713,,
0.218982389,-0.026330493,,
0.220718231,-0.026328273,,
0.221519389,-0.026326053,,
0.22218702,-0.026323833,,
0.220985283,-0.026321613,,
0.220718231,-0.026319393,,
0.220985283,-0.026317173,,
0.222053494,-0.026314953,,
0.220851757,-0.026312733,,
0.22111881,-0.026310513,,
0.221519389,-0.026308293,,
0.220985283,-0.026306073,,
0.222587599,-0.026303853,,
0.22111881,-0.026301633,,
0.220584704,-0.026299413,,
0.22111881,-0.026297193,,
0.220718231,-0.026294973,,
0.220851757,-0.026292753,,
0.222053494,-0.026290533,,
0.220851757,-0.026288313,,
0.222053494,-0.026286093,,
0.22218702,-0.026283873,,
0.221919967,-0.026281653,,
0.221252336,-0.026279433,,
0.221919967,-0.026277213,,
0.22111881,-0.026274993,,
0.221786441,-0.026272773,,
0.221519389,-0.026270553,,
0.222053494,-0.026268333,,
0.220985283,-0.026266113,,
0.221519389,-0.026263893,,
0.221919967,-0.026261673,,
0.221385862,-0.026259453,,
0.222320546,-0.026257233,,
0.222854652,-0.026255013,,
0.222320546,-0.026252793,,
0.222053494,-0.026250573,,
0.222454073,-0.026248353,,
0.222854652,-0.026246133,,
0.222988178,-0.026243913,,
0.222053494,-0.026241693,,
0.222454073,-0.026239473,,
0.22218702,-0.026237253,,
0.222320546,-0.026235033,,
0.223255231,-0.026232813,,
0.222988178,-0.026230593,,
0.222454073,-0.026228373,,
0.222454073,-0.026226153,,
0.222053494,-0.026223933,,
0.22218702,-0.026221713,,
0.222587599,-0.026219493,,
0.222587599,-0.026217273,,
0.222988178,-0.026215053,,
0.221652915,-0.026212833,,
0.222721125,-0.026210613,,
0.222454073,-0.026208393,,
0.22218702,-0.026206173,,
0.221919967,-0.026203953,,
0.221652915,-0.026201733,,
0.222721125,-0.026199513,,
0.222854652,-0.026197293,,
0.221919967,-0.026195073,,
0.222320546,-0.026192853,,
0.222988178,-0.026190633,,
0.222854652,-0.026188413,,
0.221919967,-0.026186193,,
0.221652915,-0.026183973,,
0.222053494,-0.026181753,,
0.221252336,-0.026179533,,
0.22218702,-0.026177313,,
0.222454073,-0.026175093,,
0.222053494,-0.026172873,,
0.222454073,-0.026170653,,
0.221519389,-0.026168433,,
0.221786441,-0.026166213,,
0.222053494,-0.026163993,,
0.222454073,-0.026161773,,
0.221786441,-0.026159553,,
0.221786441,-0.026157333,,
0.22218702,-0.026155113,,
0.222587599,-0.026152893,,
0.222320546,-0.026150673,,
0.221919967,-0.026148453,,
0.221652915,-0.026146233,,
0.222854652,-0.026144013,,
0.221919967,-0.026141793,,
0.222721125,-0.026139573,,
0.22218702,-0.026137353,,
0.221786441,-0.026135133,,
0.222454073,-0.026132913,,
0.222454073,-0.026130693,,
0.223255231,-0.026128473,,
0.223121704,-0.026126253,,
0.222587599,-0.026124033,,
0.22218702,-0.026121813,,
0.22111881,-0.026119593,,
0.221385862,-0.026117373,,
0.222454073,-0.026115153,,
0.223121704,-0.026112933,,
0.222053494,-0.026110713,,
0.222320546,-0.026108493,,
0.223255231,-0.026106273,,
0.224189915,-0.026104053,,
0.223121704,-0.026101833,,
0.223255231,-0.026099613,,
0.222854652,-0.026097393,,
0.223255231,-0.026095173,,
0.223655809,-0.026092953,,
0.223522283,-0.026090733,,
0.222320546,-0.026088513,,
0.223789336,-0.026086293,,
0.222587599,-0.026084073,,
0.223789336,-0.026081853,,
0.223789336,-0.026079633,,
0.223121704,-0.026077413,,
0.223255231,-0.026075193,,
0.223388757,-0.026072973,,
0.22472402,-0.026070753,,
0.223522283,-0.026068533,,
0.223922862,-0.026066313,,
0.223121704,-0.026064093,,
0.223789336,-0.026061873,,
0.224323441,-0.026059653,,
0.223522283,-0.026057433,,
0.224590494,-0.026055213,,
0.223655809,-0.026052993,,
0.223655809,-0.026050773,,
0.223121704,-0.026048553,,
0.223255231,-0.026046333,,
0.223255231,-0.026044113,,
0.223255231,-0.026041893,,
0.224590494,-0.026039673,,
0.224323441,-0.026037453,,
0.222854652,-0.026035233,,
0.223255231,-0.026033013,,
0.224857546,-0.026030793,,
0.22472402,-0.026028573,,
0.223789336,-0.026026353,,
0.224991073,-0.026024133,,
0.223789336,-0.026021913,,
0.223655809,-0.026019693,,
0.224456967,-0.026017473,,
0.225391651,-0.026015253,,
0.223522283,-0.026013033,,
0.224323441,-0.026010813,,
0.224189915,-0.026008593,,
0.224056388,-0.026006373,,
0.223922862,-0.026004153,,
0.22472402,-0.026001933,,
0.223922862,-0.025999713,,
0.224056388,-0.025997493,,
0.223789336,-0.025995273,,
0.223922862,-0.025993053,,
0.223522283,-0.025990833,,
0.223922862,-0.025988613,,
0.223121704,-0.025986393,,
0.223255231,-0.025984173,,
0.223922862,-0.025981953,,
0.223121704,-0.025979733,,
0.223922862,-0.025977513,,
0.223789336,-0.025975293,,
0.223922862,-0.025973073,,
0.224189915,-0.025970853,,
0.224189915,-0.025968633,,
0.223789336,-0.025966413,,
0.222587599,-0.025964193,,
0.222454073,-0.025961973,,
0.222721125,-0.025959753,,
0.223655809,-0.025957533,,
0.223255231,-0.025955313,,
0.22472402,-0.025953093,,
0.223255231,-0.025950873,,
0.222721125,-0.025948653,,
0.223522283,-0.025946433,,
0.222587599,-0.025944213,,
0.223255231,-0.025941993,,
0.222454073,-0.025939773,,
0.223388757,-0.025937553,,
0.222854652,-0.025935333,,
0.223388757,-0.025933113,,
0.223655809,-0.025930893,,
0.222854652,-0.025928673,,
0.222320546,-0.025926453,,
0.224056388,-0.025924233,,
0.223255231,-0.025922013,,
0.223789336,-0.025919793,,
0.223789336,-0.025917573,,
0.223522283,-0.025915353,,
0.223522283,-0.025913133,,
0.223388757,-0.025910913,,
0.223922862,-0.025908693,,
0.223522283,-0.025906473,,
0.223922862,-0.025904253,,
0.223922862,-0.025902033,,
0.223255231,-0.025899813,,
0.223121704,-0.025897593,,
0.223789336,-0.025895373,,
0.224056388,-0.025893153,,
0.224189915,-0.025890933,,
0.224056388,-0.025888713,,
0.223388757,-0.025886493,,
0.22472402,-0.025884273,,
0.223922862,-0.025882053,,
0.224056388,-0.025879833,,
0.224590494,-0.025877613,,
0.223388757,-0.025875393,,
0.223655809,-0.025873173,,
0.223655809,-0.025870953,,
0.224590494,-0.025868733,,
0.224056388,-0.025866513,,
0.223655809,-0.025864293,,
0.222721125,-0.025862073,,
0.224323441,-0.025859853,,
0.223789336,-0.025857633,,
0.224590494,-0.025855413,,
0.224456967,-0.025853193,,
0.223655809,-0.025850973,,
0.223121704,-0.025848753,,
0.223388757,-0.025846533,,
0.223789336,-0.025844313,,
0.223522283,-0.025842093,,
0.223655809,-0.025839873,,
0.225124599,-0.025837653,,
0.223789336,-0.025835433,,
0.224590494,-0.025833213,,
0.223655809,-0.025830993,,
0.224590494,-0.025828773,,
0.224323441,-0.025826553,,
0.224189915,-0.025824333,,
0.223522283,-0.025822113,,
0.222988178,-0.025819893,,
0.224857546,-0.025817673,,
0.224323441,-0.025815453,,
0.224056388,-0.025813233,,
0.223789336,-0.025811013,,
0.224056388,-0.025808793,,
0.223255231,-0.025806573,,
0.224189915,-0.025804353,,
0.223255231,-0.025802133,,
0.223388757,-0.025799913,,
0.223522283,-0.025797693,,
0.224056388,-0.025795473,,
0.223922862,-0.025793253,,
0.223655809,-0.025791033,,
0.223522283,-0.025788813,,
0.223655809,-0.025786593,,
0.223522283,-0.025784373,,
0.223388757,-0.025782153,,
0.223655809,-0.025779933,,
0.223255231,-0.025777713,,
0.222854652,-0.025775493,,
0.223388757,-0.025773273,,
0.222988178,-0.025771053,,
0.223255231,-0.025768833,,
0.222320546,-0.025766613,,
0.222320546,-0.025764393,,
0.223121704,-0.025762173,,
0.222454073,-0.025759953,,
0.221919967,-0.025757733,,
0.22218702,-0.025755513,,
0.222454073,-0.025753293,,
0.222988178,-0.025751073,,
0.222053494,-0.025748853,,
0.222053494,-0.025746633,,
0.223922862,-0.025744413,,
0.223789336,-0.025742193,,
0.223255231,-0.025739973,,
0.221519389,-0.025737753,,
0.222587599,-0.025735533,,
0.222587599,-0.025733313,,
0.222053494,-0.025731093,,
0.222721125,-0.025728873,,
0.222587599,-0.025726653,,
0.221385862,-0.025724433,,
0.221919967,-0.025722213,,
0.222854652,-0.025719993,,
0.222454073,-0.025717773,,
0.222988178,-0.025715553,,
0.222854652,-0.025713333,,
0.222988178,-0.025711113,,
0.222854652,-0.025708893,,
0.222454073,-0.025706673,,
0.223121704,-0.025704453,,
0.221786441,-0.025702233,,
0.222320546,-0.025700013,,
0.22218702,-0.025697793,,
0.222721125,-0.025695573,,
0.222721125,-0.025693353,,
0.222053494,-0.025691133,,
0.222454073,-0.025688913,,
0.222053494,-0.025686693,,
0.222587599,-0.025684473,,
0.222721125,-0.025682253,,
0.222320546,-0.025680033,,
0.222320546,-0.025677813,,
0.223255231,-0.025675593,,
0.223121704,-0.025673373,,
0.221786441,-0.025671153,,
0.222454073,-0.025668933,,
0.221919967,-0.025666713,,
0.222454073,-0.025664493,,
0.222454073,-0.025662273,,
0.222988178,-0.025660053,,
0.223255231,-0.025657833,,
0.223388757,-0.025655613,,
0.22218702,-0.025653393,,
0.22218702,-0.025651173,,
0.221786441,-0.025648953,,
0.222320546,-0.025646733,,
0.222721125,-0.025644513,,
0.222454073,-0.025642293,,
0.222454073,-0.025640073,,
0.22218702,-0.025637853,,
0.223121704,-0.025635633,,
0.222721125,-0.025633413,,
0.221919967,-0.025631193,,
0.222721125,-0.025628973,,
0.22218702,-0.025626753,,
0.222587599,-0.025624533,,
0.221652915,-0.025622313,,
0.223522283,-0.025620093,,
0.222721125,-0.025617873,,
0.221786441,-0.025615653,,
0.223121704,-0.025613433,,
0.222320546,-0.025611213,,
0.222854652,-0.025608993,,
0.222454073,-0.025606773,,
0.222454073,-0.025604553,,
0.221919967,-0.025602333,,
0.22111881,-0.025600113,,
0.221919967,-0.025597893,,
0.222454073,-0.025595673,,
0.221252336,-0.025593453,,
0.221519389,-0.025591233,,
0.22218702,-0.025589013,,
0.22218702,-0.025586793,,
0.221385862,-0.025584573,,
0.220985283,-0.025582353,,
0.221385862,-0.025580133,,
0.222053494,-0.025577913,,
0.221519389,-0.025575693,,
0.221252336,-0.025573473,,
0.220451178,-0.025571253,,
0.221652915,-0.025569033,,
0.222053494,-0.025566813,,
0.220851757,-0.025564593,,
0.221786441,-0.025562373,,
0.220451178,-0.025560153,,
0.220184125,-0.025557933,,
0.220317652,-0.025555713,,
0.221519389,-0.025553493,,
0.221385862,-0.025551273,,
0.220851757,-0.025549053,,
0.221652915,-0.025546833,,
0.22218702,-0.025544613,,
0.220718231,-0.025542393,,
0.221652915,-0.025540173,,
0.219783547,-0.025537953,,
0.220184125,-0.025535733,,
0.22111881,-0.025533513,,
0.220851757,-0.025531293,,
0.221252336,-0.025529073,,
0.220317652,-0.025526853,,
0.220184125,-0.025524633,,
0.220050599,-0.025522413,,
0.221786441,-0.025520193,,
0.221252336,-0.025517973,,
0.220184125,-0.025515753,,
0.221519389,-0.025513533,,
0.220317652,-0.025511313,,
0.220718231,-0.025509093,,
0.220718231,-0.025506873,,
0.221652915,-0.025504653,,
0.220584704,-0.025502433,,
0.220451178,-0.025500213,,
0.221252336,-0.025497993,,
0.221252336,-0.025495773,,
0.220851757,-0.025493553,,
0.221385862,-0.025491333,,
0.220718231,-0.025489113,,
0.220851757,-0.025486893,,
0.220985283,-0.025484673,,
0.220451178,-0.025482453,,
0.21965002,-0.025480233,,
0.221519389,-0.025478013,,
0.221385862,-0.025475793,,
0.221786441,-0.025473573,,
0.220718231,-0.025471353,,
0.220451178,-0.025469133,,
0.221252336,-0.025466913,,
0.221919967,-0.025464693,,
0.220584704,-0.025462473,,
0.220317652,-0.025460253,,
0.221519389,-0.025458033,,
0.220584704,-0.025455813,,
0.22111881,-0.025453593,,
0.220985283,-0.025451373,,
0.221385862,-0.025449153,,
0.221385862,-0.025446933,,
0.220451178,-0.025444713,,
0.221385862,-0.025442493,,
0.220317652,-0.025440273,,
0.221652915,-0.025438053,,
0.220851757,-0.025435833,,
0.220851757,-0.025433613,,
0.221786441,-0.025431393,,
0.221519389,-0.025429173,,
0.219917073,-0.025426953,,
0.220451178,-0.025424733,,
0.221385862,-0.025422513,,
0.221519389,-0.025420293,,
0.22218702,-0.025418073,,
0.221519389,-0.025415853,,
0.221385862,-0.025413633,,
0.221652915,-0.025411413,,
0.22111881,-0.025409193,,
0.220718231,-0.025406973,,
0.222454073,-0.025404753,,
0.22111881,-0.025402533,,
0.222320546,-0.025400313,,
0.221652915,-0.025398093,,
0.221519389,-0.025395873,,
0.22111881,-0.025393653,,
0.220851757,-0.025391433,,
0.221252336,-0.025389213,,
0.221519389,-0.025386993,,
0.221519389,-0.025384773,,
0.222854652,-0.025382553,,
0.220851757,-0.025380333,,
0.222053494,-0.025378113,,
0.220718231,-0.025375893,,
0.220718231,-0.025373673,,
0.221519389,-0.025371453,,
0.221519389,-0.025369233,,
0.220718231,-0.025367013,,
0.221652915,-0.025364793,,
0.220050599,-0.025362573,,
0.221652915,-0.025360353,,
0.221252336,-0.025358133,,
0.220985283,-0.025355913,,
0.220718231,-0.025353693,,
0.220451178,-0.025351473,,
0.220985283,-0.025349253,,
0.221385862,-0.025347033,,
0.220584704,-0.025344813,,
0.220451178,-0.025342593,,
0.221652915,-0.025340373,,
0.220718231,-0.025338153,,
0.220451178,-0.025335933,,
0.221252336,-0.025333713,,
0.220451178,-0.025331493,,
0.220050599,-0.025329273,,
0.220851757,-0.025327053,,
0.221252336,-0.025324833,,
0.220985283,-0.025322613,,
0.22111881,-0.025320393,,
0.220851757,-0.025318173,,
0.220584704,-0.025315953,,
0.221252336,-0.025313733,,
0.222053494,-0.025311513,,
0.220718231,-0.025309293,,
0.22111881,-0.025307073,,
0.221786441,-0.025304853,,
0.221252336,-0.025302633,,
0.221519389,-0.025300413,,
0.220985283,-0.025298193,,
0.22218702,-0.025295973,,
0.221919967,-0.025293753,,
0.222053494,-0.025291533,,
0.221252336,-0.025289313,,
0.22111881,-0.025287093,,
0.221652915,-0.025284873,,
0.220584704,-0.025282653,,
0.220851757,-0.025280433,,
0.221519389,-0.025278213,,
0.22111881,-0.025275993,,
0.222053494,-0.025273773,,
0.22111881,-0.025271553,,
0.222053494,-0.025269333,,
0.222988178,-0.025267113,,
0.22218702,-0.025264893,,
0.22218702,-0.025262673,,
0.221786441,-0.025260453,,
0.223655809,-0.025258233,,
0.221919967,-0.025256013,,
0.222587599,-0.025253793,,
0.22218702,-0.025251573,,
0.222587599,-0.025249353,,
0.221252336,-0.025247133,,
0.222721125,-0.025244913,,
0.222320546,-0.025242693,,
0.222721125,-0.025240473,,
0.221786441,-0.025238253,,
0.222988178,-0.025236033,,
0.222721125,-0.025233813,,
0.222721125,-0.025231593,,
0.222721125,-0.025229373,,
0.222587599,-0.025227153,,
0.222988178,-0.025224933,,
0.222320546,-0.025222713,,
0.222053494,-0.025220493,,
0.223121704,-0.025218273,,
0.223255231,-0.025216053,,
0.223121704,-0.025213833,,
0.223388757,-0.025211613,,
0.222988178,-0.025209393,,
0.224056388,-0.025207173,,
0.223121704,-0.025204953,,
0.223255231,-0.025202733,,
0.222320546,-0.025200513,,
0.223789336,-0.025198293,,
0.223522283,-0.025196073,,
0.223255231,-0.025193853,,
0.223388757,-0.025191633,,
0.222320546,-0.025189413,,
0.222988178,-0.025187193,,
0.223522283,-0.025184973,,
0.223522283,-0.025182753,,
0.223522283,-0.025180533,,
0.222854652,-0.025178313,,
0.223522283,-0.025176093,,
0.223121704,-0.025173873,,
0.223121704,-0.025171653,,
0.223121704,-0.025169433,,
0.222053494,-0.025167213,,
0.222988178,-0.025164993,,
0.222988178,-0.025162773,,
0.223655809,-0.025160553,,
0.223255231,-0.025158333,,
0.222721125,-0.025156113,,
0.223522283,-0.025153893,,
0.222320546,-0.025151673,,
0.222721125,-0.025149453,,
0.222587599,-0.025147233,,
0.222854652,-0.025145013,,
0.222587599,-0.025142793,,
0.222053494,-0.025140573,,
0.222587599,-0.025138353,,
0.223121704,-0.025136133,,
0.222988178,-0.025133913,,
0.222854652,-0.025131693,,
0.222587599,-0.025129473,,
0.223388757,-0.025127253,,
0.221385862,-0.025125033,,
0.222587599,-0.025122813,,
0.222454073,-0.025120593,,
0.222988178,-0.025118373,,
0.223255231,-0.025116153,,
0.224189915,-0.025113933,,
0.223255231,-0.025111713,,
0.223522283,-0.025109493,,
0.222721125,-0.025107273,,
0.223121704,-0.025105053,,
0.222320546,-0.025102833,,
0.223255231,-0.025100613,,
0.222587599,-0.025098393,,
0.222053494,-0.025096173,,
0.222320546,-0.025093953,,
0.222854652,-0.025091733,,
0.222854652,-0.025089513,,
0.223388757,-0.025087293,,
0.223789336,-0.025085073,,
0.222988178,-0.025082853,,
0.224056388,-0.025080633,,
0.223922862,-0.025078413,,
0.223655809,-0.025076193,,
0.222988178,-0.025073973,,
0.223121704,-0.025071753,,
0.223388757,-0.025069533,,
0.223522283,-0.025067313,,
0.223388757,-0.025065093,,
0.223789336,-0.025062873,,
0.222988178,-0.025060653,,
0.222854652,-0.025058433,,
0.223655809,-0.025056213,,
0.223522283,-0.025053993,,
0.224056388,-0.025051773,,
0.223121704,-0.025049553,,
0.223255231,-0.025047333,,
0.224590494,-0.025045113,,
0.223922862,-0.025042893,,
0.223388757,-0.025040673,,
0.223255231,-0.025038453,,
0.224590494,-0.025036233,,
0.223922862,-0.025034013,,
0.224056388,-0.025031793,,
0.223388757,-0.025029573,,
0.223922862,-0.025027353,,
0.223388757,-0.025025133,,
0.224323441,-0.025022913,,
0.224189915,-0.025020693,,
0.223522283,-0.025018473,,
0.224323441,-0.025016253,,
0.222721125,-0.025014033,,
0.224189915,-0.025011813,,
0.223655809,-0.025009593,,
0.223922862,-0.025007373,,
0.223655809,-0.025005153,,
0.223789336,-0.025002933,,
0.223789336,-0.025000713,,
0.223655809,-0.024998493,,
0.222854652,-0.024996273,,
0.222854652,-0.024994053,,
0.224323441,-0.024991833,,
0.223789336,-0.024989613,,
0.223922862,-0.024987393,,
0.223655809,-0.024985173,,
0.223655809,-0.024982953,,
0.222854652,-0.024980733,,
0.222587599,-0.024978513,,
0.222988178,-0.024976293,,
0.223655809,-0.024974073,,
0.224056388,-0.024971853,,
0.223655809,-0.024969633,,
0.223121704,-0.024967413,,
0.222854652,-0.024965193,,
0.222854652,-0.024962973,,
0.223255231,-0.024960753,,
0.222587599,-0.024958533,,
0.222454073,-0.024956313,,
0.222721125,-0.024954093,,
0.222053494,-0.024951873,,
0.221919967,-0.024949653,,
0.22218702,-0.024947433,,
0.222721125,-0.024945213,,
0.222320546,-0.024942993,,
0.223121704,-0.024940773,,
0.222053494,-0.024938553,,
0.221385862,-0.024936333,,
0.222454073,-0.024934113,,
0.222587599,-0.024931893,,
0.221385862,-0.024929673,,
0.221252336,-0.024927453,,
0.22218702,-0.024925233,,
0.221252336,-0.024923013,,
0.221385862,-0.024920793,,
0.221519389,-0.024918573,,
0.221385862,-0.024916353,,
0.221519389,-0.024914133,,
0.221652915,-0.024911913,,
0.220718231,-0.024909693,,
0.221519389,-0.024907473,,
0.22111881,-0.024905253,,
0.222053494,-0.024903033,,
0.221652915,-0.024900813,,
0.221252336,-0.024898593,,
0.222053494,-0.024896373,,
0.221385862,-0.024894153,,
0.222053494,-0.024891933,,
0.22218702,-0.024889713,,
0.222320546,-0.024887493,,
0.221919967,-0.024885273,,
0.221385862,-0.024883053,,
0.221385862,-0.024880833,,
0.221652915,-0.024878613,,
0.22218702,-0.024876393,,
0.221519389,-0.024874173,,
0.221252336,-0.024871953,,
0.221252336,-0.024869733,,
